y_true,y_pred,y_std,abs_error,rel_error_%
44.87545,44.919544,0.9561282,0.044094086,0.098258816
6.842506,5.5620055,1.155815,1.2805004,18.713911
6.2140584,7.1153264,1.1429932,0.901268,14.503694
10.496158,8.745462,2.3151646,1.7506952,16.679392
24.04727,18.819937,2.2137213,5.227333,21.73774
18.764357,17.601393,0.946724,1.1629639,6.1977286
2.729888,3.7384076,1.0193733,1.0085196,36.94363
15.726387,12.706736,2.2733123,3.0196514,19.201178
23.032745,22.615732,0.92573637,0.41701317,1.810523
31.844578,32.11139,0.94756,0.26681137,0.8378549
35.67186,37.987244,0.87104934,2.315384,6.4907856
10.323547,9.090499,2.3626516,1.2330484,11.944037
39.92499,41.884193,0.9419986,1.9592018,4.9072065
12.178805,12.756544,0.948443,0.57773876,4.743805
41.21815,40.491077,0.9276238,0.72707367,1.7639648
18.083084,21.682878,1.1856719,3.5997944,19.906971
8.746525,9.2292795,0.90296704,0.4827547,5.5193887
41.67467,41.599068,0.9321369,0.075603485,0.18141352
6.3671756,8.446505,0.9709737,2.079329,32.65701
3.421676,5.3420415,1.2296541,1.9203656,56.12354
10.595371,11.797424,0.9025117,1.2020531,11.3450775
7.0589943,7.108111,0.9547815,0.04911661,0.69580185
38.004692,40.007275,0.9286973,2.0025826,5.2693033
10.35803,9.132589,2.3625731,1.225441,11.830831
12.753992,13.303297,0.9041254,0.54930496,4.306926
43.81385,44.370724,1.0115646,0.5568733,1.2709984
9.588403,5.327329,1.2969537,4.2610736,44.43987
35.280922,37.594986,0.91998684,2.314064,6.558967
23.039333,21.933187,0.9720321,1.1061459,4.8011193
25.980797,26.285355,1.1499739,0.3045578,1.1722419
13.470981,13.439226,0.9455313,0.031754494,0.23572518
39.43816,39.306896,0.87001795,0.13126373,0.33283433
24.293251,25.254707,0.92903763,0.9614563,3.9577096
22.255869,21.97607,0.9177245,0.2797985,1.2571898
19.910128,20.286415,1.0081993,0.37628746,1.8899299
3.926148,5.906358,1.5851929,1.9802098,50.436455
9.956422,9.177809,1.0820342,0.7786131,7.8202105
4.3181143,5.5485916,1.0785081,1.2304773,28.495708
2.0239115,5.521293,1.1132675,3.4973817,172.80309
6.5542865,6.8669567,1.1034542,0.31267023,4.770469
7.568261,9.374478,0.97312576,1.8062172,23.865683
12.828351,12.558218,2.2353015,0.27013302,2.10575
43.957676,43.426937,0.8892932,0.53073883,1.207386
5.7006507,3.7417676,1.0124763,1.958883,34.362446
40.674107,41.4381,0.8766931,0.7639923,1.8783259
7.57677,6.1249294,1.4300454,1.4518404,19.161732
44.139736,44.20348,0.9584775,0.06374359,0.14441317
11.213318,11.02383,0.9398083,0.18948746,1.6898429
41.473568,41.70559,1.0627402,0.23202133,0.5594439
11.909323,12.843897,2.3200274,0.9345741,7.8474164
34.354656,33.821484,0.93146116,0.5331726,1.5519661
33.59992,38.825718,0.9906108,5.2257996,15.553013
8.527805,10.14365,0.9610595,1.6158447,18.947954
29.83251,31.637936,0.97420806,1.8054256,6.051873
19.442226,28.19948,0.99728066,8.757254,45.042442
27.250315,30.210947,0.9631327,2.9606323,10.86458
12.074052,11.047043,0.9462482,1.027009,8.5059185
21.964113,22.573359,0.9650705,0.6092453,2.7738216
25.371235,26.080801,0.89669627,0.7095661,2.7967346
12.977276,10.142131,2.3453448,2.835145,21.846996
32.168243,32.191948,1.5000957,0.023704529,0.07368922
21.577564,22.484787,0.95839316,0.90722275,4.2044725
11.194562,11.349335,0.87271494,0.15477276,1.3825709
3.239348,4.857197,0.88963526,1.6178489,49.943657
27.397402,29.377304,0.94147736,1.9799023,7.2266064
29.756212,31.019703,0.95208853,1.2634907,4.246141
3.135444,3.5892997,0.932725,0.45385575,14.475007
41.55735,42.61824,0.9318504,1.0608902,2.552834
12.582247,10.800122,0.8957338,1.7821245,14.163802
13.709442,18.432636,0.8891514,4.723194,34.452126
10.261049,7.163144,2.3716152,3.0979052,30.190922
42.404827,42.776268,1.0614986,0.3714409,0.8759401
25.40779,25.726288,0.97793406,0.3184986,1.2535471
6.00515,5.9524097,0.91711015,0.052740097,0.8782478
40.92302,42.08684,0.9764411,1.1638222,2.8439302
11.85242,11.839092,0.8982694,0.013327599,0.112446226
49.410305,43.00717,1.4919153,6.4031334,12.9591055
2.3980458,4.0790825,0.98565537,1.6810367,70.10027
22.503426,23.491016,0.9397799,0.9875908,4.388624
44.712646,45.330997,0.87677795,0.618351,1.3829442
9.238595,8.702489,0.9206822,0.5361061,5.8028965
43.099186,44.657337,0.9359784,1.5581512,3.6152685
8.597586,8.433995,0.89023054,0.16359043,1.9027485
3.948514,3.4235916,1.0264956,0.5249224,13.294175
4.260372,6.751641,2.2421353,2.4912686,58.475376
2.7028902,4.2009964,0.9142445,1.4981062,55.426086
7.416783,5.61608,1.2945797,1.800703,24.278763
6.819931,6.0175357,1.299863,0.80239534,11.765447
44.900394,44.035,0.88120544,0.8653946,1.9273652
41.557526,42.38521,0.887844,0.8276825,1.9916549
24.413721,27.374958,0.9347738,2.961237,12.1293955
2.3115962,3.202701,1.5241374,0.89110494,38.549335
42.36762,43.55276,0.9198692,1.1851425,2.7972836
40.798763,41.920067,0.9301279,1.1213036,2.7483764
40.78619,41.610638,0.931402,0.82444763,2.0213892
6.1938477,4.281673,1.5360501,1.9121747,30.872162
29.31201,29.67095,1.364584,0.35894012,1.2245497
8.687059,9.281397,0.91305923,0.59433746,6.8416414
29.184433,30.234772,0.8681794,1.0503387,3.5989692
3.4361825,3.3127332,0.95958924,0.123449326,3.5926301
15.522177,16.37592,0.9785891,0.8537426,5.5001473
36.693905,35.721043,0.92686886,0.97286224,2.6512911
27.68367,27.497852,0.97562766,0.18581772,0.6712178
6.854027,5.7332115,1.3860749,1.1208153,16.352654
10.797456,9.175261,2.3502748,1.6221952,15.023866
10.354171,10.4604,0.9690474,0.10622883,1.0259521
11.490014,10.82606,0.9519112,0.6639538,5.7785287
3.5503418,6.3895907,1.034495,2.839249,79.971146
4.498851,4.382538,1.1271409,0.11631298,2.5853932
19.739481,19.565752,1.519899,0.17372894,0.88010895
23.28041,25.174343,0.8996804,1.8939323,8.135304
37.04026,37.28006,0.9318872,0.2397995,0.6474023
8.803064,9.425688,1.9983767,0.62262344,7.0728035
11.169607,9.810486,1.1664486,1.3591213,12.168033
24.055532,23.21294,1.5012219,0.84259224,3.5026963
6.4495273,5.5502768,1.2437894,0.8992505,13.94289
41.560352,41.698196,1.0250306,0.13784409,0.33167207
19.386208,20.415716,0.9053429,1.0295086,5.3105206
40.98379,42.186607,0.8588027,1.202816,2.9348578
9.953083,8.301362,0.8849003,1.651721,16.59507
44.475296,45.452972,0.8884,0.9776764,2.198246
2.18836,3.2070668,1.0890164,1.0187068,46.551155
36.24559,36.636063,1.1820138,0.3904724,1.0772964
13.161466,12.978041,0.9177759,0.18342495,1.3936514
42.143612,42.832993,0.8818121,0.68938065,1.6357892
5.616544,6.952084,1.0001444,1.3355403,23.778687
9.803684,9.550673,0.89523774,0.2530117,2.580782
11.487155,11.160713,2.3341794,0.32644176,2.8417983
39.72648,39.778072,0.96813154,0.05159378,0.12987253
9.934626,8.707118,2.3650405,1.2275076,12.355852
11.979544,12.008953,0.9540508,0.029409409,0.2454969
7.306241,5.3121557,1.2371206,1.9940853,27.292904
43.54455,44.240448,1.5667106,0.69589615,1.5981245
6.1745434,4.5201745,0.8974444,1.6543689,26.79338
30.366356,30.27646,1.1159815,0.08989525,0.29603568
3.708434,2.5084395,1.3497897,1.1999946,32.358524
43.760082,44.087982,1.2564515,0.32789993,0.7493129
8.62734,7.611372,2.0124419,1.0159683,11.776148
7.781008,8.185276,1.0472438,0.40426826,5.195577
40.27743,31.106525,0.97812,9.170906,22.76934
2.4401643,3.6864905,1.2440331,1.2463262,51.075504
35.33275,35.228176,0.9692568,0.104572296,0.29596424
32.770916,32.55674,0.9289111,0.21417618,0.6535557
27.376661,30.198788,0.8820213,2.8221264,10.308512
5.8713527,7.1545506,0.9143931,1.2831979,21.855236
7.373001,7.0297775,0.8742596,0.34322357,4.655141
21.666792,20.35181,1.0707171,1.3149815,6.06911
1.6785946,3.0923233,1.1411834,1.4137287,84.22097
9.775771,10.424742,1.0248245,0.6489706,6.638562
48.90141,45.574505,1.6871208,3.3269043,6.8032894
4.831376,3.955401,1.2774564,0.87597513,18.130964
2.5704951,4.389181,0.9128318,1.818686,70.752365
43.09751,43.60545,1.0316355,0.5079384,1.1785793
38.21592,38.584927,0.859573,0.3690071,0.9655848
27.505146,27.693958,1.1504238,0.18881226,0.68646157
14.83759,13.05798,0.9355649,1.7796106,11.993933
27.7569,27.925966,0.9649361,0.16906548,0.6090935
14.553208,15.9044,0.88631475,1.3511915,9.2844925
6.074018,6.4385347,1.2635415,0.36451674,6.001246
3.8526235,4.9943695,1.1254377,1.141746,29.635548
40.491184,40.725174,0.9435486,0.23398972,0.5778782
41.06897,40.56256,0.9437196,0.5064087,1.233069
5.9424486,4.4708524,0.9098502,1.4715962,24.76414
6.9377728,9.428719,1.0025188,2.4909458,35.904114
4.078011,3.7897012,0.9953258,0.2883098,7.069864
8.787753,8.908257,0.92208385,0.120503426,1.3712655
37.745075,38.34691,0.86101246,0.60183334,1.5944685
6.4973307,8.1276245,2.3392212,1.6302938,25.09175
10.457668,11.121916,0.9484317,0.6642475,6.3517747
3.815889,3.7600503,0.90860015,0.055838585,1.4633179
14.584664,14.281937,1.0056357,0.3027277,2.0756576
13.942667,12.254023,1.0919905,1.6886444,12.111344
31.941929,32.611374,0.94859356,0.66944504,2.095819
19.244242,18.378529,0.9413963,0.8657131,4.4985566
2.0335479,4.2872124,1.0296148,2.2536645,110.824265
33.618393,33.175503,0.9714239,0.44289017,1.3174044
17.979156,18.01243,0.8947473,0.033273697,0.18506818
17.27489,17.556149,0.9812531,0.28125763,1.6281297
6.7621922,8.273312,0.990373,1.5111194,22.34659
4.9357595,2.2751741,1.1751873,2.6605854,53.904274
43.057816,43.74818,0.9164821,0.69036484,1.6033438
9.127616,10.107145,1.0273662,0.9795294,10.731492
14.28363,15.639328,0.92748064,1.3556976,9.491268
11.218289,10.271342,0.9464603,0.9469471,8.441101
39.260468,36.498898,0.9681451,2.76157,7.033971
43.997913,44.499687,0.9564633,0.50177383,1.1404492
43.452644,44.438602,0.91656953,0.9859581,2.2690406
9.1111355,9.253977,2.3484843,0.14284134,1.5677665
3.6980157,3.5958724,1.6581708,0.10214329,2.7621107
23.874994,20.920996,1.1716751,2.9539986,12.372771
41.68092,41.854748,0.91540295,0.17382812,0.41704485
34.21329,34.262615,1.0888374,0.049324036,0.1441663
37.10338,37.94766,0.91367894,0.84428024,2.2754807
35.06428,35.543297,0.8958205,0.47901535,1.3661063
18.642889,16.172928,0.98220193,2.4699612,13.248812
22.874365,23.969904,0.97295666,1.0955391,4.789375
12.489268,11.342111,2.2991276,1.1471577,9.185147
42.61606,42.766216,0.94431996,0.15015793,0.3523506
49.989803,52.917603,1.3125637,2.9277992,5.8567924
9.592773,7.8631268,1.2808666,1.7296467,18.030725
17.725561,18.237762,0.9202882,0.5122013,2.8896198
6.5350575,5.2971897,1.0119859,1.2378678,18.941957
44.04547,44.419445,1.3254921,0.37397385,0.8490631
2.5589037,5.201808,0.86523294,2.6429043,103.282684
18.44719,21.108995,0.9393254,2.661806,14.429331
4.744556,2.7510839,1.0306067,1.9934721,42.01599
24.64873,25.0787,0.8748678,0.4299698,1.7443893
34.75601,34.744907,0.8618768,0.011100769,0.031939138
34.81555,35.05573,0.9646005,0.24017715,0.68985593
44.403103,44.289856,0.9649319,0.11324692,0.2550428
37.912964,39.945683,0.8908819,2.0327187,5.36154
27.812572,33.645706,0.90932673,5.8331337,20.97301
4.9945345,4.7681394,1.1410402,0.22639513,4.5328574
3.5554883,3.5179365,0.9951368,0.03755188,1.0561665
20.075836,20.117481,0.9175333,0.04164505,0.20743868
7.427732,9.469206,0.98393744,2.0414739,27.484484
1.776104,8.50321,2.356967,6.727106,378.75635
44.249275,45.099155,0.87897235,0.8498802,1.9206647
3.8406217,9.101729,1.0502027,5.2611074,136.98582
3.6624913,4.3955317,1.0476797,0.73304033,20.0148
6.7806873,8.598363,0.9777777,1.8176756,26.806658
5.306412,4.3372645,1.1451008,0.9691477,18.263708
39.395695,40.705677,0.8814551,1.3099823,3.3251915
36.817562,37.77836,1.6377875,0.96079636,2.6096144
7.836432,6.295092,1.1643878,1.5413399,19.6689
10.96,7.7436304,2.3701043,3.2163696,29.346437
23.682508,22.137917,1.000618,1.5445919,6.5220795
38.50703,40.59917,0.9250152,2.0921402,5.4331384
10.410148,9.767248,0.88703966,0.6428995,6.1756997
26.301825,19.675192,1.8724185,6.6266327,25.194574
20.175337,24.834318,0.9082571,4.6589813,23.092459
5.9189315,7.7503595,1.0960853,1.831428,30.94187
18.799541,18.654837,0.92938966,0.14470482,0.76972526
12.020112,9.701958,2.0991344,2.3181543,19.28563
3.9184048,4.338006,1.1358832,0.4196012,10.70847
42.209854,43.210472,0.9630631,1.000618,2.370579
5.4167,3.3008943,0.97060406,2.1158056,39.060787
7.1156797,5.175788,0.95917374,1.9398918,27.262213
43.757,43.0718,1.0518316,0.68519974,1.5659202
1.2864922,3.0111697,1.9526662,1.7246774,134.06046
36.50634,37.353333,0.92263085,0.8469925,2.3201244
4.091787,5.8864017,1.6665292,1.7946148,43.85895
24.215591,26.975685,0.9894891,2.7600937,11.398003
10.899114,8.344577,1.5799942,2.5545368,23.438023
6.2519417,6.093061,2.246197,0.15888071,2.541302
39.2194,40.59431,0.98265964,1.3749123,3.5056944
43.93451,44.762573,0.9240123,0.82806396,1.8847688
5.487317,3.7833192,0.9476664,1.7039979,31.053387
3.6290102,4.438435,0.92195743,0.8094249,22.304289
2.3498168,2.0139365,1.3580863,0.33588028,14.293892
5.296575,7.511487,1.0353088,2.214912,41.817814
1.047349,4.341081,2.3424442,3.2937322,314.4828
42.32271,42.346436,0.89739287,0.023727417,0.05606309
7.3716435,5.1788073,0.93994373,2.1928363,29.746912
6.3062296,6.16712,0.97831064,0.13910961,2.2059078
44.63261,44.37521,1.0343676,0.2574005,0.5767095
6.8639636,5.6385884,1.4486811,1.2253752,17.852297
9.639573,10.668474,1.6686367,1.0289011,10.67372
40.017517,39.544426,0.9775663,0.47309113,1.1822101
4.917066,5.457691,1.4343674,0.5406251,10.994871
1.1425492,3.1895092,1.248902,2.0469599,179.15727
43.075325,42.650696,0.91353774,0.4246292,0.985783
43.946808,44.10848,0.9318901,0.16167068,0.3678781
43.092438,44.84208,0.88824433,1.7496414,4.0602055
11.171615,12.2998085,1.0600841,1.1281939,10.098753
24.387783,23.747295,1.2141373,0.6404877,2.6262643
4.2013383,4.6100435,1.2294745,0.40870523,9.727977
41.288765,40.770485,0.8962915,0.51828,1.2552568
41.10641,40.325657,0.97202456,0.7807541,1.8993487
41.556587,43.517345,0.89488214,1.9607582,4.718285
10.975869,10.547567,0.93159425,0.4283018,3.902213
40.730976,42.476406,0.9296613,1.74543,4.2852645
11.610753,11.687149,2.3414512,0.07639599,0.65797615
27.944319,28.120483,0.9414176,0.17616463,0.63041306
3.0845385,3.483148,1.0183594,0.39860964,12.922829
8.322006,8.435712,0.94937414,0.113705635,1.3663248
44.947247,45.028378,0.9095708,0.08113098,0.18050267
40.52905,41.493176,0.9719581,0.9641266,2.3788533
21.889763,19.649887,0.9528475,2.2398758,10.232527
29.342772,30.059105,0.9140494,0.7163334,2.44126
3.4112074,5.906309,0.84665626,2.4951017,73.14423
6.015786,5.2296343,0.9248278,0.7861519,13.068149
44.528526,44.41828,1.0460329,0.11024475,0.2475823
10.767099,12.053873,2.0102298,1.2867737,11.950978
9.111585,8.556333,0.87478083,0.5552521,6.0939136
6.4940276,7.3342667,1.000917,0.84023905,12.9386425
11.170401,13.4916935,0.94523174,2.3212929,20.780748
6.793525,7.701853,1.0302817,0.9083276,13.370489
38.0343,36.796482,0.9467756,1.2378197,3.2544825
10.0217905,8.680757,0.9199879,1.3410339,13.381181
37.77049,38.43608,0.87797743,0.6655922,1.7622017
7.6869397,6.420126,1.7575674,1.2668138,16.48008
9.776941,9.209805,1.0917912,0.56713676,5.800759
4.5326056,5.2518187,1.2972208,0.719213,15.86754
43.73596,43.75649,0.92070264,0.0205307,0.046942383
32.9307,33.07047,0.9317012,0.13977051,0.42443833
11.473285,8.493081,2.080267,2.9802036,25.975155
38.219093,39.81505,0.91137505,1.5959549,4.175805
8.013273,5.906493,2.1339645,2.10678,26.29113
24.556402,24.405062,1.0112053,0.15134048,0.6162975
43.48702,44.618034,0.8941881,1.1310158,2.6008124
5.933466,4.0684824,0.9254754,1.8649836,31.431604
4.531875,4.4456487,0.9457772,0.08622646,1.9026663
39.8708,38.076595,0.959085,1.7942047,4.5000467
2.8430643,4.7161255,0.9583061,1.8730612,65.881775
44.41244,45.540974,0.8982068,1.1285324,2.5410275
5.0872407,5.1923337,0.9215539,0.105093,2.0658154
44.765648,44.950382,0.9317729,0.18473434,0.41266987
31.719559,32.21664,1.2604178,0.49708176,1.5671144
24.549574,24.77103,0.90480185,0.22145653,0.9020789
20.655062,19.183586,0.97185653,1.4714756,7.124043
8.901643,9.724009,0.8927749,0.82236576,9.238359
34.963917,33.869038,0.9965754,1.0948792,3.1314545
4.0314183,3.9926429,0.9719556,0.038775444,0.96183133
40.007015,41.82279,0.876253,1.815773,4.5386367
34.775166,36.65595,0.87679344,1.8807831,5.4084086
10.139753,10.446267,1.589834,0.3065138,3.022892
2.7492146,3.5506182,1.42233,0.8014035,29.15027
42.62667,43.240192,0.99004555,0.6135216,1.4392904
25.042007,26.454182,0.954502,1.4121742,5.639221
38.193314,38.997612,1.0736383,0.8042984,2.105862
8.497626,8.687039,1.4050386,0.18941307,2.2290115
9.166026,9.879223,0.8857004,0.71319675,7.7808714
41.091904,45.029026,0.9888026,3.9371223,9.58126
5.5777855,6.5903997,0.9449593,1.0126143,18.154415
5.9845004,5.4997234,1.4063685,0.48477697,8.100542
11.806073,10.139706,2.3329792,1.6663675,14.114494
30.369526,35.43078,1.1745384,5.0612526,16.665564
6.320761,5.9343686,1.2865512,0.3863926,6.1130705
11.829649,12.595367,2.1362178,0.76571846,6.4728756
7.046257,5.027228,0.93002796,2.0190291,28.653923
44.771996,46.045002,0.897078,1.2730064,2.8433096
5.9841275,5.575202,1.1716307,0.40892553,6.8335032
7.1026845,8.274799,0.88976604,1.1721148,16.50242
25.86904,26.874542,0.8992178,1.0055027,3.8868961
42.97562,43.08645,0.8906346,0.1108284,0.25788668
3.729834,3.8548424,1.0366292,0.12500834,3.3515792
8.541828,6.9648952,1.0900277,1.5769329,18.461306
41.69045,40.31735,0.93802345,1.3731003,3.2935607
9.905086,11.6351185,2.0694382,1.7300329,17.466108
24.172564,24.584658,0.88394004,0.41209412,1.7048011
4.366395,4.422216,1.2359815,0.055820942,1.2784218
19.261677,23.221039,0.8920052,3.959362,20.555647
43.986866,43.634937,1.0315988,0.3519287,0.8000768
1.1977059,3.8290062,2.325367,2.6313004,219.69504
12.645931,11.518887,2.3221695,1.1270447,8.912311
36.79788,37.506912,1.0829268,0.70903397,1.9268339
42.39988,42.337322,0.93145525,0.06255722,0.14754103
6.0158343,5.218147,1.46912,0.79768753,13.259799
5.6319256,3.9242032,1.080521,1.7077224,30.322178
29.417837,38.169617,1.0257844,8.75178,29.749908
34.915398,36.600082,0.8832701,1.6846848,4.825048
41.7171,43.6299,0.89619917,1.9128036,4.585179
7.596414,6.389693,2.2524576,1.2067213,15.885407
43.7958,46.238003,0.89785635,2.4422035,5.576342
44.038914,44.38405,0.9756824,0.34513474,0.78370404
43.047398,42.791077,1.1024417,0.25632095,0.5954389
7.1259465,4.9406643,1.2574136,2.1852822,30.666555
27.03646,24.405674,1.5139632,2.630787,9.730515
4.8603754,6.637758,1.194683,1.7773824,36.56883
11.573554,9.317699,1.5577009,2.2558546,19.49146
42.422623,41.04681,0.94882226,1.3758125,3.2431104
28.492332,27.738735,0.941273,0.75359726,2.6449125
5.0683994,5.527523,0.89987963,0.4591236,9.058553
6.137739,5.4233246,1.1568531,0.7144146,11.639703
3.4715917,5.87339,1.3544647,2.4017985,69.184364
10.752654,12.28059,2.2894213,1.527936,14.209849
28.128212,28.5042,1.2189301,0.375988,1.3366936
6.554419,7.08514,1.1549803,0.5307212,8.097151
5.9469867,7.7877173,2.1037672,1.8407307,30.952324
36.952545,38.070766,1.3991532,1.1182213,3.0261009
5.9485087,5.256733,0.9149564,0.6917758,11.629399
14.803897,12.851833,0.9628331,1.9520636,13.186147
23.740534,24.638538,0.939051,0.89800453,3.7825794
14.057322,14.53216,1.0197049,0.47483826,3.3778715
4.599916,4.452125,1.1003237,0.14779091,3.2129045
1.642546,2.0590258,1.475689,0.4164797,25.355742
6.4441433,5.7096686,1.4268473,0.73447466,11.3975525
5.1863847,4.3932505,1.3131243,0.7931342,15.292623
6.8406496,4.0984397,0.936795,2.74221,40.08698
5.9386115,5.618839,0.98831856,0.31977272,5.384638
3.9571373,8.0404825,2.3668756,4.0833454,103.18938
7.11332,7.5309486,1.6355628,0.41762877,5.8710814
5.2477283,4.3746357,0.9083624,0.87309265,16.637535
9.827961,6.4232826,1.3571628,3.4046783,34.642773
8.184365,9.715847,0.9002396,1.5314817,18.712286
13.417244,12.136744,2.2351372,1.2805004,9.543693
10.279229,11.892523,2.3053036,1.6132936,15.6946945
5.380114,3.7445762,1.0761939,1.6355379,30.399687
39.037853,39.907135,0.94729,0.86928177,2.2267663
6.214248,5.1205406,1.1149731,1.0937076,17.599998
6.768354,6.051382,0.9148871,0.7169719,10.593002
4.4289575,5.686468,0.9973122,1.2575107,28.392927
4.384726,5.803751,0.89972013,1.419025,32.36291
3.909937,4.0047035,0.9050197,0.09476662,2.4237378
2.800658,3.314892,1.0932962,0.51423407,18.361189
18.492678,17.045338,0.8920923,1.44734,7.8265576
2.9273405,4.7781534,2.3359733,1.8508129,63.225067
3.171949,3.0801828,1.0877242,0.09176612,2.8930516
36.908764,37.868126,0.9420859,0.95936203,2.5992799
41.19052,41.86047,0.96936995,0.6699486,1.6264629
41.710186,44.062305,0.91359466,2.3521194,5.639197
11.388991,11.035803,0.8967795,0.3531885,3.1011395
29.12417,29.062305,0.95287,0.061864853,0.21241756
12.01186,8.941613,0.9134563,3.0702467,25.560127
12.784588,13.541859,0.91544694,0.7572708,5.9233103
14.064778,14.264854,0.92420274,0.2000761,1.4225329
27.795404,35.851913,0.9939151,8.056509,28.985039
