y_true,y_pred,y_std,abs_error,rel_error_%
0.81528157,0.63782763,1.5418851,0.17745394,21.76597
2.3943076,2.455632,3.259379,0.061324358,2.5612564
0.503275,0.32074156,1.2435248,0.18253341,36.269123
2.8926291,4.2003584,4.853588,1.3077292,45.209015
0.8616488,0.91632855,1.8376513,0.05467975,6.345944
8.233132,8.273576,8.685405,0.04044342,0.49122763
20.345142,6.0717096,6.59715,14.273433,70.15646
4.0468035,4.509371,5.140187,0.46256733,11.430437
0.66885626,0.6642276,1.5611486,0.0046286583,0.69202584
1.8251486,1.7985079,2.6741655,0.026640654,1.459643
46.92002,17.072554,16.877186,29.847467,63.613503
0.553563,0.45968512,1.3649683,0.09387788,16.958843
1.1746564,1.0761585,1.9428195,0.09849787,8.385249
0.6595163,0.9295298,2.007084,0.2700135,40.941143
39.336864,12.055794,13.291215,27.28107,69.35243
1.5173821,1.9662018,2.7711954,0.44881964,29.578552
0.3013437,0.34635317,1.264528,0.045009464,14.936255
0.7766815,0.7616632,1.7480834,0.015018284,1.9336478
1.7238052,1.3255441,2.1704314,0.39826107,23.103601
3.5841641,3.9928885,4.6677613,0.4087243,11.403615
2.5093784,2.577528,3.3411083,0.06814957,2.7157948
0.5724629,0.6762779,1.7218955,0.10381496,18.134792
3.5010896,4.555198,5.1833744,1.0541086,30.108015
1.7056764,1.5998945,2.4262276,0.10578191,6.2017574
41.720375,21.404428,20.92947,20.315947,48.695503
1.4525346,1.6348863,2.52048,0.18235171,12.554035
0.86783916,1.0825648,1.9434303,0.21472567,24.742565
16.205149,16.064777,15.933846,0.14037132,0.86621433
2.7748713,2.102722,2.897046,0.6721494,24.222725
1.1117724,1.153671,2.0238035,0.04189861,3.7686317
2.1939502,2.1205487,2.9118807,0.07340145,3.3456297
1.4567255,1.347553,2.1919672,0.10917246,7.4943743
2.3311398,3.2030044,3.9218907,0.87186456,37.400784
0.5713098,0.6677116,1.7242317,0.09640181,16.873823
1.2634814,1.0895548,1.9529138,0.17392659,13.765662
15.654517,24.416492,23.777376,8.761975,55.970905
3.0251653,2.564847,3.3563023,0.46031833,15.216304
1.8369354,2.4871764,3.2551787,0.650241,35.398144
6.7017837,6.4892507,7.0873847,0.212533,3.17129
10.587787,10.627367,10.8691635,0.039580345,0.3738302
1.2304089,1.2513168,2.1068997,0.020907879,1.6992626
16.91458,16.703672,16.545477,0.21090698,1.2468946
2.156794,2.3997247,3.1725976,0.24293065,11.263507
1.1629796,1.6508315,2.4738703,0.48785186,41.948444
1.5437739,1.147579,2.0170774,0.39619493,25.664051
1.0081546,1.1336112,2.0161555,0.12545657,12.44418
1.3238981,1.072437,1.9511884,0.25146103,18.993986
1.3581814,1.090867,1.9590058,0.2673143,19.681784
1.4941703,1.6069968,2.4400108,0.11282647,7.551111
0.62896687,0.81243134,1.702241,0.18346447,29.169178
2.4881713,1.9142966,2.7213244,0.5738747,23.064116
0.9280569,0.75755477,1.7352393,0.17050213,18.371948
35.432167,7.097801,7.5555835,28.334366,79.96792
0.7408288,0.76278615,1.6476078,0.021957338,2.9638882
9.144926,12.589884,12.685387,3.4449577,37.670704
1.3933527,1.5789313,2.4301999,0.18557858,13.3188505
9.567922,12.837958,12.926137,3.2700367,34.177086
1.791568,1.9467452,2.7560878,0.15517712,8.661525
43.410385,37.622528,36.15155,5.787857,13.332886
0.5823138,0.5871917,1.6187513,0.004877925,0.8376798
2.2628016,2.1299407,2.9221888,0.1328609,5.871522
5.1434183,4.4421334,5.096219,0.7012849,13.634607
0.97854155,0.7726978,1.6575456,0.20584375,21.03577
5.5333858,7.2773275,7.730191,1.7439418,31.516722
6.1323686,6.5637918,7.1039705,0.4314232,7.0351806
2.8416216,2.4976041,3.2718158,0.3440175,12.1063795
0.7633865,0.9579073,1.8277735,0.19452083,25.481304
1.9614825,2.3051844,3.0864403,0.34370184,17.522554
2.6162455,3.517037,4.214128,0.9007914,34.43069
1.6516019,1.9030995,2.9715583,0.25149763,15.227497
29.077745,29.400549,28.501278,0.3228035,1.1101394
3.1328354,3.2308831,3.9554949,0.09804773,3.1296804
0.75678295,0.9668206,1.8353605,0.21003765,27.754015
0.676597,0.6245314,1.5179055,0.05206561,7.6952176
1.3713953,2.3831356,3.1691744,1.0117402,73.774506
2.6862514,2.644754,3.4073174,0.04149747,1.5448096
0.4388118,0.534587,1.4338038,0.09577522,21.826035
7.251513,9.876067,10.14898,2.6245542,36.193195
1.19589,1.1719158,2.0265725,0.02397418,2.0047145
1.3824368,1.7266943,2.544167,0.3442576,24.902231
0.52468115,0.70400023,1.7834822,0.17931908,34.176773
10.46393,15.388952,15.30511,4.925022,47.066654
2.9459183,3.5586395,4.257206,0.6127212,20.798988
1.1506816,0.94719374,1.8173344,0.20348787,17.684116
12.494045,17.760965,17.51881,5.26692,42.155445
1.3528451,1.5100882,2.3429468,0.15724313,11.623144
8.709502,7.5762625,8.133383,1.1332397,13.011533
0.36152914,0.50766313,1.4110911,0.14613399,40.42108
4.7255383,5.0415616,5.638732,0.31602335,6.687563
15.482211,12.8802595,12.961947,2.6019516,16.806072
1.0391802,0.95058477,1.8225002,0.08859539,8.525508
6.018401,8.627634,8.991926,2.609233,43.35425
0.9866638,0.9710989,1.8394324,0.0155649185,1.57753
0.35133114,0.5307481,1.4307193,0.17941698,51.06777
1.6283807,1.4824269,2.39336,0.14595377,8.963123
1.0960033,0.90078723,1.7741147,0.19521606,17.81163
2.1752288,2.5626688,3.4340193,0.38743997,17.811457
0.56171596,0.53139234,1.4421946,0.030323625,5.3983912
3.71442,2.8751614,3.627363,0.8392587,22.594608
18.718622,23.440437,22.841623,4.721815,25.225227
2.0496402,2.2117505,3.0022643,0.16211033,7.9092093
0.28880447,0.33825052,1.277513,0.049446046,17.120943
48.535496,4.07552,4.7391944,44.459976,91.60301
4.763788,5.9411497,6.4794073,1.1773615,24.714815
10.269212,14.000455,14.003149,3.7312431,36.33427
0.8285314,0.85908675,1.747057,0.030555367,3.687895
7.425257,9.358063,9.748868,1.9328055,26.03015
1.300109,1.4491,2.2892177,0.14899099,11.459885
1.8799132,3.1638494,3.884718,1.2839361,68.29763
0.8408065,0.7934823,1.6764519,0.04732418,5.628427
1.4815112,1.6094844,2.4406555,0.1279732,8.638017
1.7844093,4.2123895,4.883704,2.4279802,136.06633
5.6896405,5.9047585,6.45032,0.21511793,3.7808704
0.7349049,0.7139702,1.6129423,0.020934701,2.8486273
0.7080417,0.7371721,1.7710413,0.0291304,4.1142206
1.2017386,1.2118077,2.0655193,0.010069132,0.8378804
1.1315484,1.1746941,2.0297582,0.043145657,3.812975
1.4414297,1.4195831,2.2670488,0.021846652,1.5156238
0.4595736,0.4255897,1.3346713,0.033983886,7.3946557
11.23227,13.129164,13.290384,1.8968935,16.88789
2.1120603,2.6507337,3.4168503,0.5386734,25.50464
3.959089,3.6064806,4.2990932,0.35260844,8.906302
0.5337045,0.4524379,1.3834503,0.08126661,15.226892
1.7269725,1.4904611,2.3772202,0.23651135,13.695143
3.0974755,3.1869016,3.9629998,0.08942604,2.887062
0.5454502,0.4537886,1.3627694,0.0916616,16.804762
9.716707,10.286947,10.536905,0.57024,5.8686547
1.1635396,1.6773391,2.4981053,0.5137994,44.15831
6.3624134,6.6375146,7.126286,0.27510118,4.3238497
1.9222379,1.451417,2.2882009,0.4708209,24.493374
10.363682,11.533143,11.702381,1.1694613,11.284225
0.42268294,0.3996387,1.3140882,0.023044229,5.4518948
20.8065,23.705608,23.114498,2.899109,13.93367
1.0626601,1.239074,2.089868,0.1764139,16.60116
10.843355,12.848883,12.924055,2.0055275,18.495451
1.357783,1.2654774,2.1188288,0.09230554,6.798255
1.0427231,1.041045,1.9048338,0.0016781092,0.16093527
0.6171519,0.6701813,1.703481,0.05302936,8.592593
11.907587,12.197694,12.326908,0.29010677,2.4363186
0.7207073,0.7641705,1.8166074,0.04346323,6.0306354
1.8202735,2.1724524,2.9655716,0.35217893,19.347582
0.7555954,0.5921527,1.5013872,0.16344267,21.630978
9.632272,15.583097,16.3459,5.9508257,61.780087
0.7466689,0.6281558,1.5211335,0.11851305,15.872236
11.787672,13.20607,13.276367,1.4183979,12.032892
0.22662918,0.47729775,1.3865744,0.2506686,110.60737
24.747734,31.413956,30.451214,6.6662216,26.936697
1.4778314,1.4895465,2.3848019,0.011715174,0.79272735
0.7392531,0.7839174,1.6689634,0.044664323,6.0418177
2.0068047,2.979493,3.7600858,0.9726882,48.4695
0.44790003,0.49566576,1.4059585,0.04776573,10.664373
9.466158,11.13482,11.327587,1.6686621,17.627659
3.22962,1.8760328,2.684546,1.3535872,41.911655
2.8034484,4.093591,4.75857,1.2901428,46.01985
1.4453945,1.4859378,2.3203523,0.040543318,2.805
0.51906985,0.72543275,1.6114037,0.2063629,39.756287
5.6618795,4.958201,5.5728884,0.7036786,12.428357
0.45757273,0.40767044,1.3172188,0.04990229,10.905871
2.7733018,1.693393,2.5200455,1.0799088,38.93946
8.128872,8.432424,9.156293,0.30355167,3.734241
0.89133364,0.8346294,1.7227354,0.056704223,6.361728
0.6814128,0.6376996,1.5303059,0.043713212,6.4150853
12.695872,19.47189,19.121084,6.776017,53.371815
7.6554337,8.6041,8.967734,0.9486666,12.392068
3.016391,2.8584437,3.6804242,0.1579473,5.2363005
1.3115699,1.2665122,2.1161532,0.045057774,3.4354076
3.0980952,3.900868,4.583599,0.80277276,25.911818
2.2654305,1.9861493,2.787365,0.27928114,12.3279505
0.6176065,0.5268173,1.4373119,0.0907892,14.70017
0.43606767,0.5794207,1.4814796,0.14335302,32.87403
18.236746,20.215778,19.817266,1.9790325,10.851895
10.0473175,8.832786,9.175463,1.2145319,12.08812
0.7127277,0.60690546,1.5014235,0.105822265,14.847503
1.5474694,1.5713098,2.4063883,0.023840427,1.5406073
1.0092825,0.90095043,1.777626,0.10833204,10.73357
1.0582978,1.1899405,2.04555,0.1316427,12.439099
4.3623767,3.679359,4.3655167,0.68301773,15.657009
3.273268,4.4467325,5.518076,1.1734645,35.849937
2.4207687,2.116774,2.9101205,0.30399466,12.557774
1.2501339,0.94260895,1.813446,0.30752492,24.599358
5.838987,4.1854596,4.843931,1.6535273,28.318735
4.198565,3.7618375,4.464719,0.43672752,10.401829
2.1241581,2.8726344,3.6159642,0.74847627,35.23637
1.4188541,1.803221,2.6172442,0.38436687,27.08995
2.4563851,2.3802555,3.166006,0.076129675,3.0992565
6.8922124,7.422351,7.887068,0.5301385,7.691848
1.0416389,1.441632,2.2783751,0.39999318,38.40037
4.606137,4.1150093,4.7772584,0.4911275,10.662459
3.177612,1.9165213,2.728321,1.2610908,39.686745
2.4982493,2.1369903,2.938029,0.36125898,14.460486
4.2811165,4.793667,5.4098744,0.51255035,11.972352
1.3826808,1.4475622,2.3015037,0.064881444,4.6924386
0.59424496,0.763247,1.6482581,0.16900206,28.439796
1.2661209,1.2208579,2.072877,0.045263052,3.5749393
3.1035788,3.5289903,4.253354,0.42541146,13.707126
16.63445,24.400162,23.751001,7.765711,46.684505
20.223974,4.9006586,5.507044,15.323316,75.768074
0.54316443,0.59571874,1.6542801,0.05255431,9.67558
0.25958833,0.19730294,1.1323135,0.062285393,23.993912
8.772705,4.9205904,5.6308336,3.8521147,43.910225
12.203476,5.1700587,5.756473,7.033417,57.63454
18.741566,18.611847,18.350647,0.12971878,0.6921449
3.3291588,4.7533946,5.3684397,1.4242358,42.78065
1.230422,1.7959604,2.6090581,0.5655384,45.962963
3.1111603,0.92453825,1.7976251,2.1866221,70.28317
1.6010995,1.4429445,2.284908,0.15815496,9.877897
1.1034514,0.8237865,1.7638206,0.27966487,25.344559
5.940753,4.954855,5.557103,0.985898,16.595505
37.46301,11.965567,12.428217,25.497442,68.06031
0.7151737,0.6593187,1.5644042,0.055855036,7.8099957
3.8404055,3.5927405,4.286134,0.24766493,6.4489264
0.60791606,0.7222103,1.6089941,0.11429423,18.80099
31.42758,31.422474,30.623777,0.0051059723,0.016246788
0.6807652,0.61612785,1.5090153,0.06463736,9.49481
1.584257,1.3255472,2.1759763,0.2587098,16.33004
1.9287833,1.7838197,2.6049283,0.14496362,7.5158067
1.5422087,2.2772841,3.0577614,0.7350755,47.663815
6.1004186,7.820737,8.239307,1.7203183,28.200005
9.894483,11.901369,12.053734,2.0068865,20.282885
20.720064,10.86643,11.08136,9.853634,47.556
2.3514168,2.9306598,3.6681051,0.57924294,24.633783
7.394187,9.094765,9.473849,1.7005777,22.998846
0.65042543,0.5160184,1.4188664,0.13440704,20.664482
1.1585186,1.1504896,2.009932,0.008028984,0.6930389
2.4789984,2.7080834,3.461053,0.22908497,9.241029
3.812195,2.9615054,3.6990767,0.85068965,22.314955
2.1977813,2.1688294,3.0449476,0.028951883,1.3173232
9.62489,13.447247,13.493558,3.8223562,39.713245
3.1098387,2.1738772,2.966043,0.9359615,30.096785
1.0055311,0.83931696,1.7191263,0.16621411,16.529982
1.0605139,0.7940657,1.678091,0.26644814,25.124437
0.73707813,0.58945966,1.4871083,0.14761847,20.027521
6.7888074,10.10305,10.362389,3.3142428,48.81922
21.232088,23.208715,23.282328,1.9766273,9.309623
1.1251351,1.0241361,1.9235891,0.100999,8.97661
0.57438487,0.7188479,1.7949668,0.144463,25.150908
1.3065764,1.6925583,2.5198517,0.38598192,29.541473
4.5861487,6.5221934,7.019646,1.9360447,42.215042
1.2699034,1.3771157,2.2190073,0.107212305,8.442555
1.1164618,3.049286,3.897756,1.9328241,173.1205
1.9928874,2.3892713,3.163264,0.39638388,19.889929
0.996181,0.8306817,1.723056,0.16549933,16.613379
2.4196303,2.5701425,3.3328097,0.15051222,6.2204633
1.584901,1.5007837,2.3873165,0.08411729,5.3074164
0.77382153,0.7727059,1.670638,0.0011156201,0.14417021
13.508512,20.068672,19.677986,6.5601606,48.563164
0.87472296,0.66736984,1.5575571,0.20735312,23.705004
0.59365106,0.5347593,1.4341879,0.058891773,9.920267
30.408464,26.265745,25.472878,4.1427193,13.623572
0.15553012,0.19925293,1.1429245,0.04372281,28.112118
1.8013561,2.7218595,3.4735065,0.9205034,51.10058
2.2424142,2.2610536,3.0880368,0.018639326,0.8312169
1.3596516,1.2939544,2.1481607,0.06569719,4.831914
1.3929622,1.4065635,2.266478,0.013601303,0.9764302
0.6248447,0.5944375,1.6145585,0.03040719,4.8663597
5.9960213,8.293093,8.672976,2.2970715,38.30993
9.288549,13.930375,13.946387,4.6418257,49.973633
0.5603232,0.6154926,1.5092604,0.055169404,9.845997
3.6526616,1.383852,2.2262409,2.2688096,62.113873
0.17661071,0.23357558,1.1666414,0.056964874,32.254486
0.7895163,0.69152427,1.58841,0.09799206,12.411657
0.08166791,0.45921445,1.4883121,0.37754655,462.29486
23.49471,19.63385,19.262814,3.8608608,16.432894
0.70561606,0.56319714,1.4609697,0.14241892,20.183628
1.2870816,0.8088999,1.6894089,0.47818172,37.1524
24.553362,20.850958,20.415157,3.702404,15.079011
0.5864234,0.5010625,1.4122274,0.085360885,14.556188
0.592733,0.407367,1.3297616,0.18536603,31.273108
3.6163356,3.6458912,4.344358,0.02955556,0.8172792
0.30743837,0.22976421,1.1592059,0.077674165,25.264954
0.15399124,0.27099103,1.193861,0.11699979,75.97821
12.697341,7.7100363,8.127287,4.9873047,39.27834
8.479274,10.603567,10.839627,2.1242933,25.052774
6.5825896,8.913998,9.251819,2.331408,35.417793
3.3317401,2.4164705,3.2032151,0.9152696,27.471218
8.506949,10.684667,10.9444475,2.1777172,25.599274
0.7761975,0.6477592,1.5497462,0.1284383,16.547115
21.125278,4.6464977,5.2674084,16.47878,78.005035
10.126125,5.6616473,6.219825,4.464478,44.08871
2.2295246,3.4347625,4.137889,1.2052379,54.058067
1.2412379,1.2938666,2.1417556,0.052628756,4.2400217
4.2556057,5.1495085,5.740762,0.8939028,21.0053
0.49785882,0.5326406,1.5593889,0.034781754,6.9862685
1.4836175,2.2315626,3.0172303,0.7479451,50.413605
0.6092057,0.5686432,1.4650648,0.04056251,6.658262
1.7121744,1.7254183,2.5444992,0.013243914,0.7735143
10.656912,9.9774065,10.247906,0.67950535,6.3761935
6.1227727,7.932108,8.336936,1.8093352,29.550913
6.248129,5.988673,6.6088915,0.25945568,4.152534
3.4977787,5.2256527,5.8089423,1.727874,49.39918
0.60978687,0.61309874,1.505758,0.0033118725,0.54311967
1.188536,1.071543,1.9336963,0.11699307,9.843459
17.293865,20.28318,19.885454,2.989315,17.285408
1.2278637,1.0420103,1.9369563,0.18585336,15.136319
1.5149252,1.3950126,2.2351117,0.119912624,7.9154153
1.1451678,1.0602345,1.928578,0.08493328,7.4166665
1.6207447,1.7556336,2.5735023,0.13488889,8.322649
1.5344672,1.5976355,2.4399729,0.06316829,4.1166267
3.3105628,2.677149,3.43292,0.6334138,19.133114
1.8419559,1.3056662,2.152345,0.5362897,29.115229
3.39728,3.2214537,3.938086,0.17582631,5.1755023
1.471631,1.2348871,2.1751387,0.23674393,16.08718
0.8243563,0.5874027,1.4929992,0.23695362,28.744078
1.7084199,1.7300832,2.561207,0.021663308,1.2680318
16.132015,13.584291,13.614333,2.5477238,15.792966
4.7371764,5.9374433,6.483295,1.2002668,25.33718
0.5558711,0.46211752,1.4893548,0.093753606,16.866068
4.9313655,6.4389634,6.9411974,1.5075979,30.571613
0.81211567,0.71548355,1.6371446,0.09663212,11.898812
2.6556685,3.213696,3.9362378,0.5580275,21.012693
8.942628,8.92465,9.261089,0.017977715,0.2010339
0.76524323,0.77192783,1.6543083,0.0066846013,0.87352633
0.4866631,0.38989958,1.3052219,0.09676352,19.883062
5.7342205,2.9379041,3.677934,2.7963164,48.765415
0.33370942,0.5307293,1.4298134,0.19701988,59.039352
9.16233,6.175456,6.6959553,2.9868736,32.599503
1.9609982,1.5225699,2.3552918,0.43842828,22.357403
43.14016,13.237978,13.295385,29.902182,69.314026
18.403473,18.200558,17.950512,0.20291519,1.1025919
2.3321996,2.6132784,3.3787236,0.28107882,12.052091
1.2274766,1.6530626,2.4799132,0.425586,34.671616
1.285088,1.5529428,2.3846276,0.2678548,20.843306
2.976747,3.2162294,3.9517431,0.2394824,8.045104
0.5910483,0.61935985,1.5143822,0.02831155,4.790057
5.0474176,7.402895,7.8405476,2.3554773,46.666977
3.665373,4.9225135,5.530344,1.2571404,34.29775
0.53832436,0.43408734,1.3546827,0.10423702,19.363237
0.47601706,0.51054466,1.4224969,0.0345276,7.2534375
10.3978615,14.551845,14.5206585,4.153983,39.95036
1.8614883,1.4881077,2.328159,0.37338066,20.058178
23.264528,24.823269,24.136862,1.5587406,6.7000737
0.48951825,0.3674311,1.2847164,0.12208715,24.940266
1.4994916,1.5337989,2.3644216,0.03430736,2.2879329
5.1455398,18.888527,18.687374,13.742987,267.08542
1.464406,1.2259364,2.0789883,0.2384696,16.284391
0.81943727,0.8485961,1.7402781,0.02915883,3.558397
1.4407845,1.4147041,2.4599023,0.02608037,1.8101507
7.8604126,6.9964724,7.543811,0.86394024,10.99103
0.6343124,0.5425143,1.4472984,0.09179807,14.472059
1.0957221,0.8787521,1.7950207,0.21696997,19.801552
1.0283768,0.9590074,1.8289791,0.069369435,6.745527
6.026497,5.1864915,5.7740784,0.8400054,13.938536
0.465298,0.42560285,1.3346739,0.039695144,8.531123
1.7315718,1.7461829,2.5644715,0.014611125,0.84380704
2.9874265,3.8599334,4.534409,0.87250686,29.205969
24.277819,15.664934,15.557339,8.6128845,35.476353
1.071577,0.9560405,1.8314744,0.11553645,10.781909
0.6355086,0.5566993,1.4571667,0.07880932,12.400984
17.456614,4.7904935,5.403455,12.666121,72.55772
0.6429271,0.5095334,1.4451662,0.1333937,20.747873
0.94407666,1.5708895,2.3986177,0.6268128,66.39427
0.77627504,0.7348143,1.6266258,0.041460752,5.3409877
1.6803528,2.336825,3.1155121,0.6564721,39.067516
16.413095,23.828253,23.234722,7.4151573,45.1783
0.1015032,0.2841417,1.2964777,0.1826385,179.93373
0.7019975,0.7448218,1.772271,0.04282427,6.1003447
20.143953,21.565392,21.086786,1.4214382,7.0564017
9.822193,10.2532625,10.501993,0.43106937,4.388728
1.0772289,1.0611601,1.9509652,0.016068816,1.4916807
0.67064345,0.5681535,1.4665086,0.10248995,15.2823305
14.064595,11.497408,11.752119,2.5671873,18.252834
3.5441444,4.9771028,5.58058,1.4329584,40.431717
5.6477413,7.4861317,7.9175296,1.8383904,32.550896
0.677676,0.6417264,1.667821,0.035949647,5.304843
5.811088,6.4324093,6.9364586,0.6213212,10.691994
7.555238,9.021715,9.364774,1.4664774,19.410076
11.532163,16.17718,16.04479,4.6450167,40.2788
0.5576524,0.5750488,1.4916365,0.01739639,3.119576
2.3490262,2.35446,3.1720524,0.005433798,0.23132129
0.4418651,0.50444126,1.4121242,0.062576175,14.161828
1.4878769,1.4072645,2.2560909,0.08061242,5.4179497
36.793488,13.063688,13.126319,23.7298,64.49457
1.8699782,2.0954108,2.9015179,0.22543263,12.055361
0.85845757,0.8500973,1.7271963,0.008360267,0.9738707
0.47760582,0.40952846,1.3284719,0.068077356,14.253879
0.5121829,0.62543976,1.5272113,0.11325687,22.112585
0.5004866,0.4012174,1.3317043,0.09926921,19.834538
13.499835,14.710889,14.689642,1.2110538,8.970879
0.7179555,0.58518195,1.4863367,0.13277358,18.493288
0.78015137,0.7178656,1.717946,0.06228578,7.983807
44.50074,39.47201,38.031185,5.0287285,11.300325
0.6779776,0.80082667,1.6830367,0.12284905,18.119926
1.2716568,1.4306498,2.2697916,0.158993,12.502824
4.854688,5.289051,5.8693924,0.4343629,8.947287
1.683947,1.3894961,2.2355402,0.29445088,17.485758
1.4036093,1.3269255,2.1824105,0.07668376,5.4633265
0.33502188,0.32282272,1.247541,0.012199163,3.6413035
0.6142621,0.57407105,1.4894843,0.040191054,6.542981
0.37957639,0.6031027,1.502523,0.2235263,58.88836
0.8326648,0.6409141,1.5327663,0.1917507,23.028559
0.530556,0.49712208,1.40175,0.033433944,6.30168
2.0478098,2.2943642,3.3333952,0.24655437,12.039906
1.0321856,0.9956002,1.8874539,0.03658533,3.544453
0.67796713,0.5217247,1.4229013,0.15624243,23.045723
1.020558,0.9840263,1.8696954,0.036531687,3.5795796
1.9100465,1.8775809,2.6855245,0.032465577,1.699727
0.5765876,0.6077081,1.5861049,0.03112048,5.3973546
0.52477753,0.41212052,1.4151791,0.11265701,21.467575
0.8495299,0.634552,1.5275947,0.21497792,25.305513
7.1182985,9.594463,9.885742,2.4761648,34.785908
0.6775285,0.5284432,1.4290205,0.14908528,22.004282
0.8204209,1.02159,1.8877766,0.20116907,24.520227
0.7921432,0.9424354,1.8152614,0.15029216,18.97285
