y_true,y_pred,y_std,abs_error,rel_error_%
1.0683737,2.6842914,1.7587488,1.6159177,151.25023
3.6403372,2.4796634,1.1706296,1.1606739,31.88369
9.43523,13.730927,1.2505586,4.295697,45.52827
0.81528157,0.28484178,1.0231153,0.5304398,65.06216
2.3943076,1.5925076,1.4519209,0.8018,33.487762
0.503275,0.6770452,1.2045251,0.17377025,34.527897
2.8926291,2.1790223,0.8931184,0.71360683,24.669836
0.8616488,1.1058336,1.7225919,0.24418485,28.339256
8.233132,7.647155,1.3973662,0.58597755,7.11731
20.345142,12.495642,0.90390795,7.8495007,38.581696
4.0468035,2.378368,0.8684015,1.6684356,41.228477
0.66885626,1.1851299,1.2242061,0.5162736,77.18753
1.8251486,2.3893666,1.7437731,0.56421804,30.913542
46.92002,26.214085,0.9256869,20.705936,44.130283
0.553563,0.6911993,0.90066725,0.1376363,24.86371
1.1746564,1.277842,0.9778481,0.10318565,8.784327
0.6595163,1.63095,1.9405404,0.9714337,147.29488
39.336864,16.909895,1.8963207,22.42697,57.012604
1.5173821,1.4588728,1.006689,0.05850935,3.8559403
0.3013437,0.6583615,0.87844545,0.3570178,118.47527
0.7766815,0.6188587,1.8651892,0.15782279,20.320143
1.7238052,2.8171964,0.865863,1.0933912,63.42893
3.5841641,4.8804913,1.373031,1.2963271,36.168182
2.5093784,2.2806683,0.91114336,0.22871017,9.114216
0.5724629,1.2318724,1.9446422,0.6594095,115.188156
3.5010896,5.8882794,0.85871744,2.3871899,68.184204
1.7056764,1.4997642,0.9169336,0.20591223,12.072174
41.720375,34.497097,1.0842508,7.223278,17.31355
1.4525346,2.5641034,1.656188,1.1115688,76.52615
0.86783916,2.6816068,0.8764781,1.8137677,208.99814
16.205149,20.668247,0.9022627,4.4630985,27.541237
2.7748713,2.912828,0.9071148,0.13795662,4.97164
1.1117724,0.54958606,1.4660236,0.56218636,50.566677
2.1939502,1.382721,0.8522253,0.8112292,36.97574
1.4567255,1.8276434,0.94036406,0.37091792,25.462446
2.3311398,2.7954285,0.88860327,0.4642887,19.916811
0.5713098,1.3917459,1.945488,0.8204361,143.60617
1.2634814,1.3867245,1.231051,0.12324309,9.754247
15.654517,18.384966,0.9313572,2.7304487,17.441921
3.0251653,3.004724,1.470577,0.020441294,0.6757083
1.8369354,2.1011114,0.90364325,0.264176,14.381345
6.7017837,9.760006,1.6376251,3.0582223,45.63296
10.587787,7.865686,1.1583184,2.7221007,25.70982
1.2304089,1.9029803,1.4838309,0.6725714,54.66243
16.91458,20.200325,1.1445955,3.2857456,19.425524
2.156794,1.4256816,0.9749522,0.7311125,33.898113
1.1629796,1.7992731,0.891266,0.63629353,54.712357
1.5437739,0.8238032,1.3047912,0.7199707,46.63706
1.0081546,0.85274506,1.4828517,0.15540957,15.415252
1.3238981,2.780747,1.4728284,1.4568489,110.04237
1.3581814,1.3967121,1.2669032,0.038530707,2.8369339
1.4941703,1.4183295,1.520048,0.07584083,5.0757823
0.62896687,0.9615427,0.9226909,0.33257586,52.876534
2.4881713,3.0724263,0.91418606,0.584255,23.4813
0.9280569,0.059939146,1.8482958,0.86811775,93.541435
35.432167,17.54435,0.88848585,17.887817,50.484684
0.7408288,1.8837388,0.9504518,1.14291,154.2745
9.144926,10.241416,0.93690085,1.0964899,11.990145
1.3933527,2.389903,1.6092322,0.9965503,71.52175
9.567922,8.263169,0.8855805,1.3047523,13.636738
1.791568,2.445797,1.3110256,0.6542289,36.517113
43.410385,39.868275,0.992758,3.5421104,8.159593
0.5823138,1.0902123,1.9429616,0.50789857,87.22077
2.2628016,1.5091512,0.9058573,0.7536504,33.306076
5.1434183,7.580796,1.4207267,2.4373775,47.38828
0.97854155,1.2895331,1.2454365,0.3109916,31.781134
5.5333858,6.3726573,0.85938174,0.83927155,15.167415
6.1323686,6.9927015,1.6204442,0.86033297,14.029374
2.8416216,2.4619842,1.1003186,0.37963748,13.359889
0.7633865,2.2660036,0.915371,1.5026171,196.83571
1.9614825,2.6616845,0.913884,0.700202,35.697594
2.6162455,2.2006536,0.8706465,0.41559196,15.885052
1.6516019,1.3573633,1.941517,0.29423857,17.815344
29.077745,30.922438,1.2657839,1.8446922,6.3440003
3.1328354,3.6144035,1.3345352,0.4815681,15.371637
0.75678295,2.4610918,0.85669184,1.7043087,225.20444
0.676597,1.5579375,0.88487184,0.8813405,130.26077
1.3713953,0.40001595,1.3739127,0.9713794,70.83147
2.6862514,2.1748443,0.99918634,0.51140714,19.037947
0.4388118,1.201235,0.9060104,0.7624233,173.74721
7.251513,11.291213,0.9060593,4.0397,55.708374
1.19589,1.5913347,0.88114804,0.39544475,33.066986
1.3824368,3.0530357,0.9919731,1.670599,120.84452
0.52468115,1.4369133,1.9455508,0.9122321,173.86409
10.46393,10.190173,0.9518368,0.27375698,2.6161966
2.9459183,3.25051,0.89815384,0.30459166,10.339447
1.1506816,0.9101112,0.8832617,0.24057043,20.906776
12.494045,12.890122,0.9044732,0.39607716,3.1701274
1.3528451,1.4227278,0.88328516,0.06988275,5.1656137
8.709502,9.946618,1.8407289,1.2371159,14.204208
0.36152914,0.56083,0.9781038,0.19930086,55.12719
4.7255383,4.3162923,0.89894134,0.40924597,8.660304
15.482211,19.302767,0.91849095,3.8205557,24.677067
1.0391802,1.0617903,1.1708503,0.022610188,2.1757717
6.018401,6.270659,0.9253215,0.25225782,4.1914425
0.9866638,1.5303309,0.8626988,0.5436671,55.10155
0.35133114,1.0148952,0.87441677,0.6635641,188.8714
1.6283807,1.3596569,1.9062338,0.26872373,16.502512
1.0960033,0.92203975,0.9021241,0.17396355,15.872539
2.1752288,2.7052574,1.8377513,0.5300286,24.366566
0.56171596,0.44484228,1.4290365,0.11687368,20.806545
3.71442,2.4950933,1.2441046,1.2193267,32.82684
18.718622,18.202253,0.93131244,0.51636887,2.7585838
2.0496402,1.9799991,1.1408882,0.06964111,3.397724
0.28880447,0.0,1.3296535,0.28880447,100.0
48.535496,11.476379,0.8794091,37.059116,76.35467
4.763788,5.034794,0.9139619,0.27100563,5.688868
10.269212,11.036648,0.94092983,0.767436,7.473174
0.8285314,0.79748994,1.1031902,0.031041443,3.7465622
7.425257,8.130387,1.5679216,0.7051301,9.496372
1.300109,3.7263453,0.90836424,2.4262362,186.61789
1.8799132,3.897718,0.87102497,2.0178046,107.334984
0.8408065,1.6790667,0.9794213,0.8382602,99.69716
1.4815112,2.6330123,0.9577673,1.151501,77.72476
1.7844093,0.8949777,1.3878978,0.8894316,49.844597
5.6896405,5.3244247,1.1514946,0.36521578,6.41896
0.7349049,1.8661902,1.5970464,1.1312853,153.9363
0.7080417,0.77530926,1.936219,0.06726754,9.5005045
1.2017386,2.1166177,0.91321605,0.9148791,76.12962
1.1315484,2.6887226,0.92935973,1.5571742,137.61446
1.4414297,0.5456025,0.93584037,0.89582723,62.14852
0.4595736,0.38424385,0.8988822,0.07532975,16.391228
11.23227,10.293567,1.5388093,0.93870354,8.357203
2.1120603,2.1722553,1.2390544,0.06019497,2.8500593
3.959089,1.9315121,0.859309,2.027577,51.21322
0.5337045,0.4111737,1.4484135,0.12253082,22.958551
1.7269725,2.8212507,1.6326088,1.0942782,63.363964
3.0974755,3.9020987,1.6662898,0.8046231,25.976738
0.5454502,0.26968718,0.8905386,0.27576303,50.556957
9.716707,13.850227,0.93858206,4.13352,42.54034
1.1635396,2.6940606,0.8890197,1.5305209,131.54007
6.3624134,5.4056053,0.8631152,0.9568081,15.038445
1.9222379,1.2192357,0.8907483,0.7030022,36.572075
10.363682,15.396586,0.917841,5.0329046,48.5629
0.42268294,0.42629063,0.89572096,0.0036076903,0.85352165
20.8065,22.49883,1.2909971,1.6923313,8.133666
1.0626601,1.9231198,0.8701877,0.8604597,80.97224
10.843355,17.043167,0.89786035,6.199812,57.17614
1.357783,2.726769,0.93529767,1.368986,100.8251
1.0427231,1.4046421,0.8536351,0.36191905,34.70903
0.6171519,0.45478553,1.9183782,0.16236639,26.308983
11.907587,14.89698,0.921433,2.9893932,25.104946
0.7207073,1.3254771,1.9452995,0.6047698,83.913376
1.8202735,1.3268287,1.0387365,0.4934448,27.108276
0.7555954,0.63120055,1.315537,0.124394834,16.463154
9.632272,17.242487,1.6990644,7.610215,79.007484
0.7466689,0.7565173,0.85044277,0.009848416,1.3189803
11.787672,10.30037,1.1203219,1.4873018,12.6174345
0.22662918,0.4039706,1.0310372,0.17734142,78.2518
24.747734,29.628998,1.0163643,4.8812637,19.724083
1.4778314,1.4252878,1.7300014,0.05254352,3.5554476
0.7392531,2.293287,1.3596138,1.554034,210.21677
2.0068047,5.0527124,1.6923524,3.0459077,151.77898
0.44790003,0.12779617,0.8542911,0.32010385,71.4677
9.466158,8.651207,0.98856,0.81495094,8.609099
3.22962,3.2202137,0.910395,0.009406328,0.29125187
2.8034484,9.144892,1.0505458,6.341443,226.20152
1.4453945,1.3243496,0.8987026,0.121044874,8.374521
0.51906985,2.4241316,0.87877,1.9050617,367.0145
5.6618795,5.9166603,1.4135644,0.25478077,4.499933
0.45757273,0.42126894,0.9612514,0.03630379,7.933993
2.7733018,1.9229617,1.0466753,0.8503401,30.66165
8.128872,11.956118,1.8371625,3.8272457,47.082127
0.89133364,1.4835355,0.9360416,0.5922019,66.43998
0.6814128,1.110696,0.84496325,0.42928314,62.99898
12.695872,14.24168,0.9098857,1.5458078,12.175673
7.6554337,5.7421165,0.87113255,1.9133172,24.992931
3.016391,4.5822887,1.6378186,1.5658977,51.912952
1.3115699,1.8899705,0.90984154,0.5784006,44.09987
3.0980952,4.7415695,1.0047698,1.6434743,53.047894
2.2654305,3.3056517,0.87044835,1.0402212,45.917156
0.6176065,1.2691435,1.5022477,0.65153694,105.49386
0.43606767,1.4990648,0.98298407,1.0629971,243.76884
18.236746,19.925083,0.98734957,1.6883373,9.257888
10.0473175,8.066147,0.9027867,1.9811707,19.718405
0.7127277,0.8795031,0.8371655,0.16677535,23.399586
1.5474694,0.96720004,1.0169103,0.58026934,37.49795
1.0092825,1.101101,0.9351545,0.09181857,9.09741
1.0582978,3.2871006,0.8626249,2.2288027,210.6026
4.3623767,2.5164044,0.8806391,1.8459723,42.315746
3.273268,2.564132,1.9373579,0.709136,21.664467
2.4207687,2.8753507,0.924408,0.45458198,18.778414
1.2501339,0.59332234,0.87467045,0.65681154,52.539295
5.838987,4.601652,0.9745085,1.2373347,21.190914
4.198565,4.4261556,1.3735702,0.22759056,5.420675
2.1241581,1.6652195,0.9904884,0.4589386,21.60567
1.4188541,1.8411016,0.8638815,0.42224753,29.759758
2.4563851,2.9180357,1.3921134,0.4616506,18.793901
6.8922124,7.4524503,1.4321324,0.5602379,8.128564
1.0416389,2.8928475,0.8657204,1.8512087,177.72078
4.606137,4.1897726,0.92364883,0.4163642,9.039336
3.177612,1.5000383,1.029336,1.6775738,52.793537
2.4982493,2.436136,1.2079134,0.062113285,2.4862726
4.2811165,5.4021034,0.9279159,1.1209869,26.184454
1.3826808,1.6038935,1.4346629,0.22121274,15.99883
0.59424496,0.91320825,1.213138,0.3189633,53.67539
1.2661209,2.5025253,0.93694025,1.2364044,97.65295
3.1035788,5.5379324,1.5471148,2.4343536,78.43698
16.63445,19.74892,0.94436604,3.1144695,18.72301
20.223974,12.4629965,0.89285994,7.7609777,38.375137
0.54316443,1.4293125,1.9424273,0.88614804,163.14545
0.25958833,0.3547902,1.1595789,0.09520188,36.674175
8.772705,4.158735,1.7030079,4.6139703,52.594612
12.203476,11.500982,0.9319545,0.70249367,5.7565045
18.741566,25.418919,1.1194793,6.677353,35.628574
3.3291588,3.299951,0.9138428,0.029207706,0.87732995
1.230422,2.8594398,0.90491736,1.6290178,132.39505
3.1111603,1.6454022,0.9216913,1.4657581,47.112907
1.6010995,0.4533955,1.1575041,1.147704,71.68224
1.1034514,0.36259246,1.9115347,0.7408589,67.14015
5.940753,7.3459163,0.87448835,1.4051633,23.652948
37.46301,18.36778,1.7529392,19.095228,50.970886
0.7151737,0.45971096,1.1125549,0.25546277,35.72038
3.8404055,2.565939,0.8959898,1.2744665,33.18573
0.60791606,1.7311401,0.84861463,1.123224,184.7663
31.42758,36.212334,1.0603162,4.784754,15.224697
0.6807652,1.0135055,0.8519192,0.33274025,48.877388
1.584257,1.1955951,1.0031497,0.38866186,24.532755
1.9287833,2.1797113,1.3602327,0.25092804,13.009654
1.5422087,2.5401115,0.88991576,0.99790287,64.706085
6.1004186,5.6775274,1.2563273,0.42289114,6.932166
9.894483,8.321739,1.1076348,1.5727434,15.895155
20.720064,12.535918,0.9602101,8.184146,39.498653
2.3514168,2.7727509,0.8883785,0.42133403,17.918304
7.394187,15.327412,1.4860454,7.9332247,107.290016
0.65042543,0.30656946,0.9812079,0.34385598,52.866318
1.1585186,1.4536657,1.3112994,0.29514718,25.476257
2.4789984,2.0015483,0.87658936,0.47745013,19.2598
3.812195,3.9935222,0.9486094,0.1813271,4.756501
2.1977813,2.1206393,1.9263172,0.077142,3.5099943
9.62489,13.018607,0.8961518,3.3937168,35.259796
3.1098387,2.6792073,0.9682464,0.4306314,13.847387
1.0055311,1.0010684,0.86444366,0.004462719,0.4438171
1.0605139,1.3357418,1.4837906,0.2752279,25.952316
0.73707813,0.48214602,1.0422484,0.2549321,34.58685
6.7888074,6.5653915,0.91301644,0.22341585,3.290944
21.232088,21.402126,1.6653097,0.17003822,0.8008549
1.1251351,2.4395328,1.6807233,1.3143977,116.82133
0.57438487,1.434575,1.9455502,0.8601901,149.7585
1.3065764,1.6547952,1.0135456,0.3482188,26.65124
4.5861487,4.756217,0.90712214,0.17006826,3.7083025
1.2699034,2.765151,0.86811376,1.4952476,117.74499
1.1164618,3.7568712,1.734463,2.6404095,236.49799
1.9928874,1.6676362,1.056905,0.32525122,16.320602
0.996181,1.5292109,1.5494115,0.5330299,53.507336
2.4196303,2.224239,0.87691,0.19539118,8.07525
1.584901,1.295322,1.7575431,0.28957903,18.271112
0.77382153,1.7731844,1.3711005,0.9993629,129.14642
13.508512,15.291598,0.9194474,1.7830868,13.199729
0.87472296,0.5401435,0.8612612,0.33457947,38.249763
0.59365106,0.6963409,0.8762013,0.10268986,17.298016
30.408464,26.676289,0.9687513,3.7321758,12.273477
0.15553012,0.0,1.4063911,0.15553012,100.0
1.8013561,4.950381,0.84950703,3.1490247,174.81412
2.2424142,1.5667048,1.4678044,0.6757095,30.133123
1.3596516,0.20052075,1.0363907,1.1591308,85.252045
1.3929622,1.9902236,1.5859457,0.5972614,42.87707
0.6248447,0.0,1.8659363,0.6248447,100.0
5.9960213,7.1319075,0.916537,1.1358862,18.944
9.288549,11.433494,0.87195325,2.1449442,23.092348
0.5603232,1.8046092,0.91205966,1.2442861,222.06578
3.6526616,1.0821319,0.8910782,2.5705297,70.37416
0.17661071,0.19998765,1.0841761,0.023376942,13.2364235
0.7895163,1.8397952,1.4791148,1.0502789,133.02815
0.08166791,0.67848873,1.8967735,0.59682083,730.7899
23.49471,27.27925,0.88455886,3.7845383,16.108044
0.70561606,0.59572047,0.86916786,0.10989559,15.574418
1.2870816,1.5190356,0.9371451,0.23195398,18.0217
24.553362,22.680496,0.94104016,1.8728657,7.627736
0.5864234,0.37152648,0.97854507,0.21489692,36.645355
0.592733,0.2594049,1.5111837,0.33332813,56.235794
3.6163356,3.9850965,0.95855534,0.36876082,10.197085
0.30743837,0.46318042,1.0741247,0.15574205,50.657974
0.15399124,1.380313,1.2627861,1.2263218,796.35815
12.697341,11.419393,0.9013387,1.2779484,10.0646925
8.479274,9.332428,0.96175945,0.8531542,10.061642
6.5825896,11.388354,0.88929844,4.8057647,73.00721
3.3317401,4.4361997,1.4475423,1.1044595,33.14963
8.506949,7.134252,1.2329671,1.3726974,16.136187
0.7761975,3.8970392,0.9780986,3.1208417,402.068
21.125278,8.870163,0.87430453,12.2551155,58.01162
10.126125,11.05892,0.8680764,0.9327946,9.211762
2.2295246,5.416114,0.8527356,3.1865892,142.92685
1.2412379,1.9049721,0.9028321,0.6637342,53.47357
4.2556057,5.4093323,0.8788344,1.1537266,27.110748
0.49785882,0.7613472,1.9339381,0.26348835,52.924313
1.4836175,3.2040088,0.9267737,1.7203913,115.95921
0.6092057,1.4665763,0.89113384,0.8573706,140.73581
1.7121744,1.9082074,0.9320497,0.196033,11.449359
10.656912,12.267355,0.9177988,1.6104431,15.111724
6.1227727,8.504433,0.9293164,2.38166,38.89839
6.248129,13.67757,1.4213593,7.4294415,118.90666
3.4977787,4.5138664,0.89166623,1.0160878,29.049517
0.60978687,1.3866417,0.88209486,0.7768549,127.397766
1.188536,1.5903671,0.9144175,0.40183103,33.808903
17.293865,19.355284,0.94084316,2.0614185,11.919941
1.2278637,1.0135548,1.7104428,0.21430886,17.453798
1.5149252,1.8593919,0.8764939,0.3444667,22.7382
1.1451678,2.0553923,1.1761168,0.91022444,79.48393
1.6207447,2.3006558,0.95847315,0.67991114,41.95054
1.5344672,1.3127851,1.4313055,0.22168207,14.446843
3.3105628,3.0789988,0.89851516,0.23156404,6.9947033
1.8419559,0.95648324,0.90414363,0.88547266,48.072414
3.39728,2.7298527,0.9031668,0.6674273,19.645931
1.471631,1.5587204,1.7376671,0.0870893,5.917876
0.8243563,0.94260514,1.4302541,0.11824882,14.344382
1.7084199,2.248097,1.5910901,0.539677,31.589249
16.132015,16.935133,0.8901013,0.80311775,4.9784093
4.7371764,3.5962813,1.2407706,1.1408951,24.083864
0.5558711,0.7813791,1.8518846,0.22550797,40.56839
4.9313655,6.246265,0.8942998,1.3148994,26.664003
0.81211567,0.33403718,1.7560608,0.47807848,58.86828
2.6556685,3.0841286,0.95539457,0.42846012,16.133795
8.942628,15.192303,0.8930966,6.249675,69.88633
0.76524323,1.7929859,0.90135366,1.0277426,134.30273
0.4866631,1.155719,1.2294315,0.66905594,137.47826
5.7342205,3.9024782,0.9188626,1.8317423,31.94405
0.33370942,1.4321761,0.91000164,1.0984666,329.1686
9.16233,13.742793,0.900598,4.5804634,49.992344
1.9609982,1.9926718,0.9250235,0.03167367,1.615181
43.14016,25.380692,0.9206231,17.759468,41.166904
18.403473,15.910966,1.0024369,2.492507,13.543677
2.3321996,3.6045537,1.4058379,1.2723541,54.55597
1.2274766,1.3152757,0.97094756,0.08779907,7.15281
1.285088,3.8030238,0.88111115,2.5179358,195.9349
2.976747,3.7459276,1.5149463,0.76918054,25.839634
0.5910483,2.2813501,0.9110023,1.6903019,285.9837
5.0474176,3.7448645,0.88818,1.3025532,25.806328
3.665373,3.3948927,0.941699,0.2704804,7.379341
0.53832436,0.166327,1.4056228,0.37199736,69.10283
0.47601706,0.12284303,0.99788314,0.35317403,74.193565
10.3978615,13.965215,0.9172838,3.5673532,34.30853
1.8614883,2.254765,1.2507851,0.3932767,21.127
23.264528,21.127491,0.99375606,2.1370373,9.185819
0.48951825,0.42661035,0.9526723,0.062907904,12.850983
1.4994916,1.3968161,0.8727469,0.10267544,6.84735
5.1455398,21.078873,1.4583638,15.933332,309.6533
1.464406,1.2927928,0.9467026,0.17161322,11.718965
0.81943727,1.169438,0.9895927,0.35000074,42.712326
1.4407845,0.9655646,1.9353923,0.47521985,32.98341
7.8604126,8.503216,1.6431296,0.6428032,8.177729
0.6343124,0.46124172,0.8926784,0.17307067,27.284771
1.0957221,0.29789734,1.7855997,0.79782474,72.81269
1.0283768,1.9245633,0.9012621,0.8961865,87.14573
6.026497,10.867012,0.8896023,4.840515,80.32054
0.465298,0.5709436,0.92128015,0.1056456,22.704933
1.7315718,1.350441,0.88171566,0.3811308,22.010685
2.9874265,3.397152,0.8801798,0.40972543,13.714995
24.277819,25.836666,1.0007838,1.5588474,6.420871
1.071577,1.6184709,1.1440377,0.54689395,51.03637
0.6355086,0.59106135,1.2276982,0.044447243,6.9939637
17.456614,7.591476,0.867741,9.865137,56.51232
0.6429271,0.2808311,1.559498,0.362096,56.31992
0.94407666,3.002624,0.8634368,2.0585475,218.04877
0.77627504,1.0495075,0.870783,0.27323246,35.197895
1.6803528,2.5065389,1.0148017,0.82618606,49.167416
16.413095,15.608497,1.0421762,0.8045988,4.902176
0.1015032,0.556325,1.8748497,0.45482183,448.08618
0.7019975,0.692157,1.9324893,0.009840548,1.4017924
20.143953,17.7927,0.9953581,2.3512535,11.672255
9.822193,9.96266,0.897177,0.14046669,1.430095
1.0772289,2.4101748,1.6298263,1.332946,123.73842
0.67064345,1.373276,0.88293624,0.70263255,104.769905
14.064595,16.408,1.4322575,2.3434057,16.661736
3.5441444,2.8085873,0.89832944,0.7355571,20.754152
5.6477413,9.945385,0.8772449,4.2976437,76.09491
0.677676,0.11149204,1.8772697,0.566184,83.54788
5.811088,9.951191,0.89393806,4.140103,71.24488
7.555238,7.597747,0.9898047,0.04250908,0.5626438
11.532163,11.797081,0.99566036,0.26491833,2.2972128
0.5576524,1.9054084,1.5661422,1.3477559,241.68387
2.3490262,3.3755937,1.6996702,1.0265675,43.70183
0.4418651,0.5347918,1.2244655,0.09292674,21.03057
1.4878769,1.5422814,1.5722399,0.054404497,3.6565187
36.793488,29.772577,0.9249701,7.0209103,19.081936
1.8699782,2.919914,1.3881904,1.0499358,56.146957
0.85845757,2.0928695,0.86968255,1.234412,143.79417
0.47760582,0.7106016,1.0517875,0.23299581,48.784122
0.5121829,1.1617702,1.4768482,0.64958733,126.82722
0.5004866,0.18870628,1.8068296,0.31178033,62.29544
13.499835,10.93138,1.0929132,2.5684547,19.025822
0.7179555,1.0671906,1.5136755,0.34923512,48.643
0.78015137,0.43313217,1.7977073,0.3470192,44.481007
44.50074,45.265945,1.260993,0.7652054,1.719534
0.6779776,1.0182666,1.166937,0.34028894,50.191765
1.2716568,1.1459335,0.9413839,0.12572324,9.886571
4.854688,4.344677,0.88679826,0.5100112,10.50554
1.683947,2.295084,0.96072143,0.61113703,36.291943
1.4036093,1.0116088,1.2250477,0.39200044,27.92803
0.33502188,0.0,1.0565944,0.33502188,100.00001
0.6142621,2.0273018,1.6292846,1.4130397,230.03856
0.37957639,0.5052856,1.0937904,0.12570924,33.118298
0.8326648,0.73596895,0.8792132,0.09669584,11.612818
0.530556,0.45911252,1.089243,0.0714435,13.465778
2.0478098,1.5413456,1.9451379,0.50646424,24.731995
1.0321856,1.8866937,1.6398503,0.85450816,82.78629
0.67796713,1.0000722,1.1241138,0.3221051,47.51043
1.020558,1.3166112,1.1557175,0.29605317,29.00895
1.9100465,1.5167286,0.8644653,0.39331782,20.592056
0.5765876,0.21455169,1.8603997,0.36203593,62.789406
0.52477753,0.12079954,1.837263,0.403978,76.98081
0.8495299,0.7244742,0.86091274,0.12505573,14.72058
7.1182985,8.846098,0.90069807,1.7277994,24.272646
0.6775285,1.1308165,0.88599473,0.45328796,66.90316
0.8204209,3.94566,0.8882493,3.1252391,380.9312
0.7921432,1.2810596,1.2201511,0.4889164,61.720707
0.728068,1.8192883,0.90208775,1.0912203,149.87889
0.9126051,2.266014,0.8930906,1.353409,148.30173
0.81210405,0.8095472,0.9599892,0.0025568604,0.31484395
