y_true,y_pred,y_std,abs_error,rel_error_%
6.842506,5.7705364,1.0839036,1.0719695,15.666329
6.2140584,7.593517,1.126583,1.3794584,22.198994
10.496158,9.2047415,2.2788696,1.2914162,12.303704
24.04727,18.069344,2.2103105,5.9779263,24.859064
18.764357,16.779741,0.94600046,1.9846153,10.576517
2.729888,2.744371,1.551925,0.014482975,0.5305337
15.726387,12.8058405,2.293844,2.9205465,18.570995
23.032745,21.621174,1.0021976,1.4115715,6.128542
31.844578,31.840132,0.965257,0.0044460297,0.013961653
35.67186,36.019093,0.881302,0.34723282,0.9734082
10.323547,9.211208,2.355978,1.112339,10.7747755
39.92499,40.415684,0.92905176,0.49069214,1.229035
12.178805,11.674595,0.9786717,0.5042105,4.140065
41.21815,41.08119,0.92809606,0.13696289,0.33228782
18.083084,17.042765,1.1370121,1.0403194,5.752998
8.746525,8.692827,0.88409567,0.053697586,0.6139305
41.67467,41.3221,0.96840066,0.35256958,0.8460045
6.3671756,7.5180135,0.936075,1.1508379,18.074543
3.421676,5.8836055,1.3467357,2.4619296,71.95099
10.595371,10.231462,0.89449626,0.36390972,3.4346104
7.0589943,6.7975674,0.96029013,0.26142693,3.7034585
38.004692,38.22892,0.93741065,0.2242279,0.59000057
10.35803,9.085324,2.3593688,1.272706,12.287143
12.753992,11.2617,0.9298357,1.4922924,11.700591
43.81385,42.978745,1.101549,0.8351059,1.9060317
9.588403,5.6671247,1.2265135,3.921278,40.89605
35.280922,35.633514,0.8871859,0.35259247,0.99938565
23.039333,22.423296,1.0399405,0.61603737,2.6738508
25.980797,26.449074,0.9064904,0.46827698,1.8023965
13.470981,10.58535,1.050253,2.8856306,21.421087
39.43816,39.918705,0.90520513,0.48054504,1.2184774
24.293251,24.229256,0.88939804,0.06399536,0.26342857
22.255869,21.449654,0.9473811,0.8062153,3.622484
19.910128,19.79868,1.0858397,0.11144829,0.55975676
3.926148,6.589849,1.0943846,2.663701,67.84515
9.956422,7.898404,1.1335038,2.0580177,20.670254
4.3181143,6.80327,1.040102,2.4851556,57.551872
2.0239115,5.438925,1.1591856,3.4150133,168.73334
6.5542865,7.2899776,1.1342032,0.7356911,11.224579
7.568261,8.459513,0.9653472,0.89125156,11.776173
12.828351,12.574264,2.2592015,0.25408745,1.9806712
43.957676,41.36771,0.9211127,2.5899658,5.8919535
5.7006507,3.9318542,1.0902219,1.7687964,31.027973
40.674107,41.68906,0.8899254,1.0149536,2.495331
7.57677,6.5534115,0.8953925,1.0233583,13.506525
44.139736,43.463833,0.9427743,0.6759033,1.5312809
11.213318,10.51786,0.9518616,0.69545746,6.202067
41.473568,41.822025,1.0597458,0.34845734,0.84019136
11.909323,13.289278,2.2946746,1.3799553,11.587185
34.354656,33.233894,0.94566596,1.1207619,3.2623289
33.59992,36.72837,1.0516646,3.1284523,9.310892
8.527805,7.942971,0.9899523,0.5848341,6.8579674
29.83251,30.092907,0.98181736,0.26039696,0.87286305
19.442226,26.294806,1.0808954,6.852579,35.245857
27.250315,28.910732,0.95011723,1.6604176,6.093205
12.074052,11.278898,0.9761444,0.7951536,6.5856404
21.964113,22.573643,0.9595897,0.6095295,2.7751155
25.371235,23.72079,0.8699623,1.650444,6.505178
12.977276,10.28546,2.3256004,2.6918154,20.74253
32.168243,32.729603,1.2627602,0.5613594,1.7450732
21.577564,21.687183,1.0464367,0.10961914,0.5080237
11.194562,10.394365,0.9018283,0.80019665,7.148084
3.239348,6.3197527,0.9310364,3.0804048,95.09335
27.397402,26.48129,1.0178527,0.916111,3.343788
29.756212,29.40731,0.93962866,0.34890175,1.1725341
3.135444,4.433428,0.9070304,1.2979839,41.397133
41.55735,41.7854,0.93429494,0.22805023,0.5487603
12.582247,9.99734,0.89864784,2.5849066,20.544079
13.709442,16.484764,0.91221464,2.775322,20.243872
10.261049,7.2092495,2.3696198,3.0517998,29.741596
42.404827,43.085304,0.893236,0.68047714,1.6047162
25.40779,24.0115,0.9329392,1.3962898,5.4955187
6.00515,5.485676,0.8995518,0.519474,8.6504755
40.92302,41.43862,0.9550521,0.5156021,1.2599318
11.85242,10.815857,0.9156261,1.0365629,8.745581
49.410305,44.86064,1.3712474,4.5496635,9.207925
2.3980458,4.0857677,0.94888484,1.687722,70.37906
22.503426,22.330053,0.9502113,0.17337227,0.7704261
44.712646,44.78787,0.97790724,0.075222015,0.16823432
9.238595,7.549902,0.91634345,1.688693,18.278679
43.099186,44.30367,0.99709535,1.204483,2.794677
8.597586,7.777299,0.8649226,0.82028675,9.540896
3.948514,4.1226683,0.97537154,0.17415428,4.4106283
4.260372,6.1938562,2.1563852,1.9334841,45.382984
2.7028902,4.378607,0.92746574,1.6757166,61.99722
7.416783,3.8441167,1.0552346,3.5726662,48.170025
6.819931,6.6155295,1.0983435,0.2044015,2.9971197
44.900394,42.289215,0.9433169,2.6111794,5.8154926
41.557526,42.19157,1.0145079,0.63404465,1.5257035
24.413721,26.94341,0.870453,2.5296898,10.361754
2.3115962,4.027815,1.8669288,1.7162187,74.24388
42.36762,41.52654,0.98040885,0.8410797,1.9851947
40.798763,41.495285,0.9927496,0.69652176,1.7072129
40.78619,41.922592,0.90857995,1.1364021,2.7862425
6.1938477,5.227861,1.3939081,0.9659867,15.595907
29.31201,29.928318,1.2707537,0.6163082,2.102579
8.687059,9.145618,0.9754808,0.45855904,5.278645
29.184433,27.554037,0.9030692,1.6303959,5.5865254
3.4361825,4.6499248,0.97548395,1.2137423,35.322403
15.522177,15.110193,1.0048476,0.4119835,2.6541605
36.693905,33.383316,0.9857971,3.3105888,9.022177
27.68367,27.614813,0.93222463,0.06885719,0.24872856
6.854027,6.2440224,1.3167148,0.6100044,8.899942
10.797456,9.057903,2.3354723,1.7395525,16.110762
10.354171,9.898567,0.95507157,0.4556036,4.400194
11.490014,10.605806,0.9858346,0.8842077,7.6954455
3.5503418,6.236061,1.0636859,2.6857193,75.64678
4.498851,3.1833916,1.0618892,1.3154593,29.239895
19.739481,20.440493,1.3363497,0.70101166,3.5513177
23.28041,22.08106,0.9474943,1.1993504,5.1517577
37.04026,36.333286,0.9214952,0.706974,1.9086637
8.803064,9.18753,1.9360802,0.38446522,4.367402
11.169607,6.3253407,1.2287397,4.8442664,43.370068
24.055532,23.877386,1.5186487,0.17814636,0.740563
6.4495273,4.8500056,1.0816078,1.5995216,24.800602
41.560352,41.638508,0.9777882,0.07815552,0.18805307
19.386208,19.571798,0.9315351,0.18559074,0.9573339
40.98379,40.397064,0.9133198,0.58672714,1.4316077
9.953083,8.1458435,0.9461744,1.8072395,18.157585
44.475296,44.47901,0.983689,0.0037155151,0.00835411
2.18836,3.5471263,1.2457489,1.3587663,62.090622
36.24559,36.863087,1.0803533,0.6174965,1.7036458
13.161466,12.260754,0.91064537,0.900712,6.8435535
42.143612,42.301334,0.8934284,0.15772247,0.37425002
5.616544,6.560857,1.0161166,0.94431305,16.813063
9.803684,8.851004,0.89994985,0.9526806,9.717577
11.487155,11.348753,2.3181503,0.13840199,1.2048413
39.72648,39.927826,1.0557171,0.20134735,0.50683415
9.934626,8.864562,2.358638,1.0700636,10.771051
11.979544,11.390705,0.9747495,0.5888386,4.915367
7.306241,6.260334,1.5882721,1.045907,14.315254
43.54455,46.027195,1.4137895,2.4826431,5.7013865
6.1745434,5.6538477,0.9167464,0.5206957,8.432942
30.366356,30.729542,0.89627737,0.36318588,1.196014
3.708434,3.9290266,0.9906433,0.2205925,5.9484
43.760082,45.082375,1.102728,1.3222923,3.021686
8.62734,8.336441,1.8735573,0.29089928,3.3718302
7.781008,8.369223,1.0403581,0.5882149,7.5596232
40.27743,28.067886,1.1015928,12.209545,30.313612
2.4401643,3.4332504,1.3705951,0.9930861,40.69751
35.33275,35.31898,0.9339473,0.013767242,0.03896454
32.770916,30.972366,0.91603845,1.7985497,5.48825
27.376661,27.402601,0.9395419,0.025939941,0.09475203
5.8713527,6.698296,0.9370769,0.8269434,14.084375
7.373001,6.6985664,0.941375,0.67443466,9.147356
21.666792,20.735521,0.9929534,0.9312706,4.298147
1.6785946,0.0,1.0742476,1.6785946,100.00001
9.775771,10.617591,1.1614188,0.84181976,8.611287
48.90141,47.309265,1.2377013,1.592144,3.2558243
4.831376,4.8804564,1.1844414,0.04908037,1.0158674
2.5704951,5.072859,0.97214055,2.5023637,97.34949
43.09751,43.212784,0.947755,0.11527252,0.26746908
38.21592,38.58924,0.85558516,0.37332153,0.9768744
27.505146,25.47141,1.235259,2.0337353,7.3940177
14.83759,12.108364,0.95889753,2.729226,18.394
27.7569,28.429853,1.0891522,0.67295265,2.4244516
14.553208,14.28022,0.90910465,0.27298832,1.8757948
6.074018,7.0716033,1.1288779,0.9975853,16.423813
3.8526235,4.403495,1.1965657,0.5508714,14.298603
40.491184,41.403957,0.919158,0.91277313,2.2542515
41.06897,39.651188,0.93869776,1.4177818,3.4521973
5.9424486,5.088319,0.9661673,0.8541298,14.373364
6.9377728,8.987619,1.0673126,2.0498466,29.546177
4.078011,4.50033,0.94248265,0.42231894,10.356003
8.787753,8.77866,0.93376374,0.009093285,0.103476785
37.745075,35.85385,0.8920503,1.8912239,5.0105186
6.4973307,8.53968,2.2872891,2.0423489,31.433662
10.457668,9.992912,0.94733375,0.464756,4.4441648
3.815889,3.6385214,0.93301326,0.17736745,4.648129
14.584664,14.521137,0.94252217,0.06352711,0.43557468
13.942667,13.016485,1.0299281,0.9261818,6.642788
31.941929,31.20783,0.92836887,0.73409843,2.2982283
19.244242,17.22277,0.91777956,2.021471,10.50429
2.0335479,4.647851,1.0242765,2.614303,128.55872
33.618393,32.93287,1.0493753,0.685524,2.0391338
17.979156,16.561495,0.899678,1.4176617,7.8850293
17.27489,17.024244,0.93332374,0.2506466,1.4509301
6.7621922,7.8074455,0.99918467,1.0452533,15.4573145
4.9357595,3.8510032,1.0429469,1.0847564,21.977497
43.057816,42.331062,0.94333756,0.72675323,1.6878544
9.127616,9.907986,0.97421145,0.78036976,8.549546
14.28363,13.342549,1.0223798,0.94108105,6.5885286
11.218289,9.796143,0.97332835,1.4221468,12.677037
39.260468,34.170544,0.9875659,5.089924,12.964501
43.997913,43.100536,1.097591,0.897377,2.03959
43.452644,43.027973,0.91565394,0.42467117,0.97731954
9.1111355,9.512196,2.3322082,0.4010601,4.4018674
3.6980157,4.063469,1.5403024,0.36545324,9.882415
23.874994,19.819687,1.0999076,4.0553074,16.985584
41.68092,40.037262,0.89041156,1.6436577,3.9434295
34.21329,35.200333,1.013158,0.9870415,2.884965
37.10338,36.559196,0.9058692,0.5441818,1.4666638
35.06428,33.773407,0.9537226,1.2908745,3.6814513
18.642889,16.941446,1.0371854,1.7014427,9.126497
22.874365,22.138866,0.99471694,0.7354984,3.215383
12.489268,11.263617,2.2974238,1.2256517,9.813639
42.61606,41.405632,0.93844295,1.2104263,2.8403058
49.989803,55.43373,1.0767056,5.443928,10.890076
9.592773,8.433683,1.5247374,1.15909,12.082951
17.725561,16.81023,0.90777665,0.9153309,5.1639037
6.5350575,5.7730856,0.9677155,0.76197195,11.6597595
44.04547,44.782284,1.3604673,0.7368126,1.6728452
2.5589037,5.2937393,0.91190356,2.7348356,106.87528
18.44719,20.314598,0.95334756,1.8674088,10.122999
4.744556,4.0369153,1.0176144,0.70764065,14.914793
24.64873,22.61947,0.9112809,2.0292587,8.232711
34.75601,35.195564,0.8609122,0.43955612,1.264691
34.81555,35.97692,0.9107014,1.1613693,3.3357775
44.403103,44.064926,1.0037117,0.33817673,0.7616061
37.912964,37.876354,0.8698516,0.03660965,0.096562356
27.812572,31.928179,0.9684984,4.1156063,14.797647
4.9945345,3.8920436,1.018882,1.1024909,22.073948
3.5554883,4.31394,0.9521103,0.7584517,21.331858
20.075836,18.246916,0.8994559,1.8289204,9.110058
7.427732,8.918245,0.9085356,1.4905133,20.06687
1.776104,9.260223,2.3446646,7.4841194,421.37845
44.249275,44.557903,0.9338304,0.30862808,0.697476
3.8406217,8.997257,1.0736108,5.1566353,134.26564
3.6624913,4.696311,0.90537554,1.0338197,28.227224
6.7806873,6.190656,1.0590857,0.59003115,8.701642
5.306412,4.6961164,0.9939216,0.6102958,11.501101
39.395695,40.662346,0.8782215,1.2666512,3.2152019
36.817562,35.854965,1.6518914,0.9625969,2.6145048
7.836432,6.6093526,1.8342074,1.2270794,15.658649
10.96,7.7309766,2.3681076,3.2290235,29.461893
23.682508,21.228123,1.052814,2.4543858,10.363707
38.50703,39.89406,0.9789674,1.3870277,3.6020117
10.410148,9.028727,0.9212155,1.3814211,13.269947
26.301825,17.887604,1.9019269,8.414221,31.991014
20.175337,22.804333,0.90467715,2.628996,13.030742
5.9189315,5.4261775,1.1822035,0.49275398,8.325049
18.799541,17.01986,0.9099563,1.7796822,9.466625
12.020112,10.07649,1.9163322,1.9436216,16.169746
3.9184048,4.6534934,1.0356984,0.7350886,18.759893
42.209854,42.383385,0.99235755,0.17353058,0.4111139
5.4167,4.5215187,0.95807344,0.8951812,16.526321
7.1156797,6.257249,0.90276927,0.85843086,12.063933
43.757,43.491653,0.93616664,0.26534653,0.6064093
1.2864922,2.462428,1.9893554,1.1759359,91.40637
36.50634,35.136803,0.9536293,1.3695374,3.7515056
4.091787,6.0197325,1.1065711,1.9279456,47.117447
24.215591,25.224773,1.033342,1.009182,4.1674886
10.899114,8.526636,1.4213494,2.3724775,21.76762
6.2519417,5.3698373,2.2279356,0.8821044,14.109287
39.2194,40.255962,0.97102845,1.0365639,2.6429877
43.93451,44.481228,0.933372,0.5467186,1.2443944
5.487317,5.2569275,0.9640121,0.2303896,4.1985836
3.6290102,4.357123,1.0055509,0.7281127,20.063673
2.3498168,4.168268,1.3971578,1.8184514,77.38694
5.296575,6.498405,1.2942163,1.2018299,22.690699
1.047349,4.0876102,2.3428805,3.0402613,290.2816
42.32271,42.122906,0.8954787,0.1998024,0.47209266
7.3716435,6.4219236,0.9553172,0.9497199,12.883422
6.3062296,5.5723195,0.9934105,0.7339101,11.637858
44.63261,43.363335,1.0277293,1.2692757,2.8438303
6.8639636,5.4780755,1.2413913,1.3858881,20.190784
9.639573,10.39566,1.7350384,0.7560873,7.843577
40.017517,40.69364,0.9643293,0.6761246,1.6895715
4.917066,5.653752,1.3324202,0.73668575,14.982223
1.1425492,1.4778161,1.1116574,0.33526695,29.343765
43.075325,41.154667,0.95828396,1.9206581,4.458836
43.946808,44.682793,1.0017934,0.7359848,1.6747173
43.092438,43.09388,0.9459836,0.0014419556,0.0033461917
11.171615,12.202079,1.1449176,1.0304642,9.22395
24.387783,24.555431,1.0594761,0.16764832,0.68742746
4.2013383,5.267954,1.160151,1.0666156,25.38752
41.288765,38.26831,0.93295807,3.0204544,7.3154387
41.10641,40.45609,0.9827023,0.65032196,1.5820451
41.556587,41.53363,0.96601427,0.022956848,0.055242382
10.975869,10.373907,0.95023966,0.6019621,5.4844136
40.730976,42.154137,0.93963856,1.4231606,3.4940498
11.610753,11.8808775,2.3281498,0.27012444,2.3265023
27.944319,27.750008,0.9508158,0.19431114,0.6953511
3.0845385,4.5276937,0.9789862,1.4431553,46.786747
8.322006,7.951629,0.95025975,0.37037706,4.450574
44.947247,43.513165,0.99310905,1.434082,3.1905892
40.52905,41.33374,1.0001847,0.8046913,1.985468
21.889763,19.629555,0.9955641,2.2602081,10.325412
29.342772,28.2055,0.9198666,1.1372719,3.875816
3.4112074,5.911595,0.9250163,2.5003874,73.29919
6.015786,5.5731997,0.93316275,0.44258642,7.357084
44.528526,43.35534,1.033473,1.1731873,2.634687
10.767099,12.387764,2.0032575,1.6206646,15.052008
9.111585,7.1601663,0.89721376,1.9514184,21.416895
6.4940276,7.652466,0.9604793,1.1584382,17.838516
11.170401,12.773019,0.9670321,1.6026182,14.347008
6.793525,7.547148,1.1791347,0.753623,11.093255
38.0343,36.1663,0.9700564,1.868,4.911356
10.0217905,7.882531,0.93074596,2.1392593,21.346079
37.77049,35.928288,0.8981094,1.8422012,4.877356
7.6869397,5.001831,1.3564082,2.6851087,34.93079
9.776941,10.940338,1.3857532,1.1633968,11.899395
4.5326056,5.0243206,1.0340998,0.49171495,10.848394
43.73596,42.885937,0.88469684,0.85002136,1.9435297
32.9307,32.485153,0.9908067,0.4455452,1.3529782
11.473285,7.053816,2.038963,4.419469,38.51965
38.219093,38.923244,0.9638706,0.70415115,1.8424067
8.013273,5.626499,2.11426,2.386774,29.785257
24.556402,23.022684,0.95894426,1.5337181,6.2456956
43.48702,42.763817,0.93920684,0.72320175,1.6630291
5.933466,5.502411,0.97055644,0.43105507,7.2648106
4.531875,3.750571,1.3657805,0.7813041,17.240194
39.8708,37.830704,0.9490549,2.0400963,5.116768
2.8430643,5.8419523,0.9286033,2.998888,105.480835
44.41244,43.2738,0.94027346,1.1386414,2.5637891
5.0872407,5.3784266,0.9385776,0.29118586,5.7238464
44.765648,44.503494,0.99765545,0.26215363,0.58561337
31.719559,32.049816,1.0607383,0.33025742,1.0411791
24.549574,23.557259,1.0507517,0.9923153,4.0420876
20.655062,18.509777,0.98070794,2.1452847,10.386242
8.901643,9.215572,0.93405783,0.31392956,3.5266473
34.963917,33.468422,1.0837637,1.4954948,4.277252
4.0314183,5.0390224,0.99199665,1.0076041,24.993788
40.007015,40.384457,0.9220854,0.3774414,0.94343805
34.775166,35.763607,0.9022264,0.98844147,2.8423774
10.139753,10.191713,1.6766257,0.05195999,0.5124384
2.7492146,3.8295612,1.4117099,1.0803466,39.296555
42.62667,42.539635,0.9532485,0.08703613,0.20418234
25.042007,23.959837,1.008364,1.0821705,4.3214207
38.193314,38.793785,0.9448679,0.6004715,1.57219
8.497626,7.517737,1.2284762,0.9798894,11.53133
9.166026,8.410696,0.93125254,0.7553301,8.24054
41.091904,44.061245,1.0242409,2.9693413,7.2260985
5.5777855,5.9035683,1.0041888,0.32578278,5.8407187
5.9845004,5.439386,1.5237714,0.5451145,9.108772
11.806073,10.090973,2.3133833,1.7151003,14.527271
30.369526,33.397808,1.2487183,3.0282822,9.97145
6.320761,5.634061,1.3258325,0.68670034,10.864203
11.829649,12.561958,2.0777535,0.73230934,6.190457
7.046257,4.728509,0.9328175,2.317748,32.893322
44.771996,44.023697,0.9704952,0.74829865,1.6713543
5.9841275,5.6457734,1.2015902,0.3383541,5.654193
7.1026845,7.997511,0.9913143,0.8948264,12.598426
25.86904,24.530474,0.88116133,1.3385658,5.174393
42.97562,42.97719,0.9268082,0.0015678406,0.0036482094
3.729834,4.5031314,1.0023823,0.7732973,20.732752
8.541828,7.971545,1.4169332,0.57028294,6.676357
41.69045,39.09151,0.92808527,2.598938,6.233893
9.905086,11.924404,1.9755805,2.0193186,20.386684
24.172564,22.863472,0.9410566,1.3090916,5.415609
4.366395,5.4516973,1.0879678,1.0853024,24.855799
19.261677,20.639591,0.93673617,1.3779144,7.153658
43.986866,43.59011,1.0574485,0.39675522,0.90198565
1.1977059,3.411771,2.3270524,2.214065,184.85884
12.645931,11.504257,2.3130846,1.141674,9.027995
36.79788,37.34654,0.95245934,0.5486603,1.4910107
42.39988,41.302177,0.92003244,1.097702,2.5889273
6.0158343,5.8840303,1.022074,0.13180399,2.190951
5.6319256,4.588664,0.99106604,1.0432615,18.524065
29.417837,37.12831,0.89678663,7.710474,26.210201
34.915398,35.480194,0.92034674,0.56479645,1.6176143
41.7171,41.841934,0.9284849,0.12483597,0.29924414
7.596414,5.7330933,2.229769,1.8633208,24.528952
43.7958,43.94818,0.94919103,0.1523819,0.34793726
44.038914,44.769596,1.0325029,0.7306824,1.6591743
43.047398,43.273964,0.90415996,0.22656631,0.52631825
7.1259465,5.621315,1.2638031,1.5046315,21.11483
27.03646,25.151888,1.5465205,1.884573,6.970487
4.8603754,5.668022,1.1214441,0.80764675,16.616962
11.573554,9.647755,1.5700431,1.9257994,16.639654
42.422623,40.539665,0.9348649,1.8829575,4.438569
28.492332,27.165783,1.0582988,1.3265495,4.6558123
5.0683994,5.3668737,0.87684864,0.2984743,5.8889265
6.137739,5.0811334,1.6479633,1.0566058,17.214903
3.4715917,5.9082685,1.482069,2.4366767,70.18903
10.752654,12.535091,2.276804,1.7824373,16.57672
28.128212,28.613678,1.0065194,0.485466,1.7259042
6.554419,5.583992,1.3249059,0.97042704,14.805691
5.9469867,7.227414,2.0374503,1.2804275,21.530693
36.952545,37.455063,1.2832584,0.5025177,1.3599001
5.9485087,6.0196877,0.9497711,0.07117891,1.1965841
14.803897,12.545765,0.9247286,2.258132,15.253633
23.740534,23.373907,0.9422618,0.36662674,1.5443071
14.057322,13.695731,0.9994591,0.3615904,2.5722566
4.599916,5.1486816,1.0349942,0.54876566,11.929906
1.642546,2.3835058,1.044235,0.74095976,45.110443
6.4441433,6.034586,1.3548809,0.40955734,6.3554974
5.1863847,5.903802,1.4901611,0.71741724,13.832704
6.8406496,5.543691,0.9387097,1.2969584,18.959581
5.9386115,5.273408,1.056523,0.6652036,11.201331
3.9571373,7.9397883,2.3573723,3.982651,100.64475
7.11332,7.614872,1.3030646,0.5015521,7.0508866
5.2477283,3.8762052,1.0240628,1.3715231,26.13556
9.827961,6.9462533,1.5062008,2.8817077,29.321522
8.184365,8.506239,0.93166894,0.32187366,3.9327872
13.417244,12.469451,2.2488232,0.947793,7.0639915
10.279229,12.111382,2.2890284,1.8321524,17.823832
5.380114,4.3989525,0.9382417,0.9811616,18.236816
39.037853,39.276466,0.9193764,0.23861313,0.61123526
6.214248,5.4959555,1.0725073,0.7182927,11.558803
6.768354,6.0904856,0.927539,0.67786837,10.015262
4.4289575,5.9886527,1.036741,1.5596952,35.215855
4.384726,5.8622656,0.932066,1.4775395,33.69742
3.909937,4.6891637,0.93927896,0.7792268,19.929396
2.800658,2.1932998,1.0373192,0.6073582,21.686268
18.492678,15.2818165,0.9431571,3.2108612,17.362879
2.9273405,4.5415697,2.3358862,1.6142292,55.143196
3.171949,3.6254325,1.168769,0.45348358,14.296686
36.908764,37.061623,0.92542726,0.15285873,0.41415295
41.19052,41.905857,0.9335444,0.71533585,1.7366517
41.710186,42.836437,0.93720436,1.1262512,2.7001827
11.388991,10.126199,0.9061889,1.2627926,11.087835
29.12417,27.796204,0.95611596,1.3279667,4.559672
12.01186,9.833048,0.9294348,2.178812,18.13884
12.784588,13.095821,0.9721494,0.31123352,2.4344432
14.064778,13.654827,0.91766006,0.4099512,2.9147363
27.795404,34.361237,0.94974,6.565832,23.622005
9.212584,10.337472,1.971469,1.1248884,12.210347
