y_true,y_pred,y_std,abs_error,rel_error_%
0.4798607,1.1333818,1.390399,0.6535212,136.18977
1.015257,0.97611356,1.3866493,0.039143443,3.8555207
0.78887105,1.2130036,1.3908199,0.4241326,53.7645
1.483911,0.97816575,1.3898418,0.5057453,34.081913
4.24855,3.8257177,1.0775515,0.42283225,9.95239
2.6711469,1.0936414,1.3909996,1.5775055,59.057236
0.37158605,0.0,1.2711695,0.37158605,99.99999
19.727718,17.912373,0.93513846,1.8153458,9.202005
0.34367555,1.501322,0.98804504,1.1576464,336.8428
1.4526663,1.3368623,1.3534122,0.11580396,7.9718213
1.5559932,1.4009092,1.3907943,0.15508401,9.966883
26.679554,27.723976,0.92946887,1.0444221,3.9146912
1.4684289,1.0323638,0.98028326,0.43606508,29.69603
0.9090325,1.3047931,1.3026952,0.3957606,43.536465
3.40707,1.0437071,1.3910052,2.3633628,69.36643
5.2863936,1.1603863,1.3909887,4.126007,78.04956
1.4396869,3.790294,1.1438628,2.350607,163.2721
0.4710062,0.9888778,1.3903579,0.51787156,109.95004
1.8456194,1.0446388,1.3910052,0.8009807,43.399017
8.069092,7.8517838,1.0904778,0.21730804,2.6930916
0.59797394,1.5774573,1.2669858,0.97948337,163.80034
0.38264534,1.2337228,1.1423513,0.85107744,222.41939
1.3895661,1.0437071,1.3910052,0.34585893,24.889708
9.738126,11.258895,0.9519432,1.5207691,15.616651
2.9603164,3.769728,1.103918,0.8094115,27.342062
16.176208,15.075398,1.1857101,1.10081,6.805118
0.84176874,1.0454522,1.3910048,0.2036835,24.197084
1.8873049,2.9395218,1.0861303,1.0522169,55.752354
14.783394,13.9951725,1.0592197,0.78822136,5.3318024
0.6357506,0.8560655,1.1790719,0.22031492,34.6543
1.8323559,1.5957062,1.38287,0.23664963,12.915048
0.72663444,1.1510239,1.0631231,0.42438942,58.404804
0.8434916,0.45327836,0.9906307,0.39021325,46.26166
6.970686,7.5286627,0.9596324,0.5579767,8.004617
1.3599079,1.0437071,1.3910052,0.31620073,23.251629
0.8818482,1.7449822,1.2832036,0.863134,97.87784
0.25794744,2.3474555,1.0695282,2.089508,810.0519
0.65345573,1.1526151,1.3724759,0.49915934,76.38763
3.984551,4.1443577,1.1009552,0.15980673,4.0106583
0.5374729,1.0510423,1.3910013,0.5135694,95.55261
0.38282675,0.21824694,1.240399,0.16457981,42.990677
0.89033085,2.1549895,1.3001409,1.2646587,142.04367
11.707242,12.477132,1.1441888,0.76988983,6.5761843
0.6157279,2.2841287,1.1024512,1.6684008,270.96396
4.1593056,4.2739735,0.99348193,0.11466789,2.7568998
0.8343955,1.3129412,1.3687453,0.47854567,57.35238
2.108589,1.3276999,1.3904538,0.78088903,37.033726
0.7156908,1.2717195,1.378064,0.55602866,77.691185
0.82517534,0.63439417,1.3604653,0.19078118,23.120077
1.0065237,1.4480293,1.3882934,0.44150555,43.864395
1.7082198,1.9124974,1.3762445,0.20427763,11.958509
0.6753168,0.96907604,1.1840343,0.29375923,43.49947
0.9547546,1.0443189,1.3910052,0.08956432,9.380874
24.832638,24.877337,0.98428506,0.044698715,0.17999987
0.4010466,0.0,1.2050264,0.4010466,100.0
11.58095,9.543005,1.1414003,2.0379448,17.59739
1.1070222,1.3348455,1.3901652,0.22782338,20.579838
0.20520815,0.0,0.9581596,0.20520815,100.0
0.88666844,2.0341628,1.3306626,1.1474943,129.4164
14.775259,13.238861,1.0831323,1.5363979,10.398451
1.3962601,1.0437071,1.3910052,0.352553,25.24981
0.29624566,3.089773,0.93897134,2.7935274,942.97656
0.40960297,0.6116948,1.2592015,0.20209184,49.33847
1.0354971,2.623619,1.1481965,1.588122,153.36807
0.49346328,1.0402585,1.0735742,0.54679525,110.807686
0.552998,1.04885,1.3910037,0.49585205,89.66615
0.75314415,1.50792,1.0559747,0.7547759,100.21665
2.463467,3.3427386,1.2045779,0.87927175,35.692455
4.8894286,4.759458,0.989072,0.12997055,2.658195
0.77008694,2.872913,1.026872,2.1028259,273.06345
0.77380127,1.0437071,1.3910052,0.26990587,34.880516
0.37691942,2.702271,1.2741977,2.3253515,616.936
0.84956104,1.1546841,1.2648962,0.30512303,35.915375
2.7307968,3.916836,1.0242943,1.1860392,43.431984
0.45069492,0.74096763,1.1791089,0.2902727,64.40559
1.0372082,2.5573902,1.3198322,1.520182,146.56479
0.7659744,1.6778445,1.1781255,0.9118701,119.04707
0.32685676,0.3627419,1.099279,0.035885125,10.978853
14.243072,10.3607025,0.99673736,3.882369,27.257948
0.47451758,1.6007276,1.0769962,1.12621,237.33788
0.55219644,2.23412,1.0951104,1.6819234,304.58786
1.4522824,1.0437071,1.3910052,0.4085753,28.133322
0.33556712,2.7798567,1.0413728,2.4442897,728.40564
0.6847848,1.0919487,1.1029112,0.40716392,59.458668
0.91174966,0.28169113,1.069433,0.6300585,69.10433
0.30573654,2.18046,1.0083883,1.8747234,613.1827
0.95723075,1.9522748,1.1044246,0.99504405,103.95028
0.60807186,1.0437124,1.3910052,0.4356405,71.64294
0.2996126,0.4745469,1.1508912,0.1749343,58.386826
0.49712637,0.0,1.0578793,0.49712637,100.0
25.786142,27.940083,0.962858,2.1539402,8.353092
0.6593424,1.6680927,1.2291473,1.0087503,152.9934
0.56650734,9.246467,1.0246627,8.679959,1532.1882
1.0211955,1.5450587,1.0337627,0.5238632,51.299007
0.35030442,0.48947954,1.1474084,0.13917512,39.729763
1.4527603,1.0528272,1.391005,0.3999331,27.529186
0.6982406,0.9314831,1.1209084,0.23324251,33.40432
0.7439096,1.0437078,1.3910052,0.29979825,40.300358
1.4056522,1.2496572,1.3647548,0.15599501,11.097696
29.24037,3.6755054,1.3198086,25.564865,87.43004
0.29515463,0.19239151,1.0216194,0.10276312,34.816704
0.7991873,2.1185322,1.2722381,1.3193449,165.08583
0.63789046,1.0131708,1.3907692,0.37528038,58.83148
25.268534,27.585365,0.9981671,2.3168316,9.168841
0.42276728,2.2179413,0.9688558,1.795174,424.6246
11.778286,7.7355614,1.1341667,4.0427246,34.32354
0.44451135,1.0364652,1.3880347,0.5919538,133.16956
0.9430945,3.3593419,1.3603971,2.4162474,256.20416
0.87361073,2.0043318,1.1316639,1.1307211,129.43077
10.669024,8.748636,1.002441,1.9203882,17.99966
0.47161707,0.37340802,1.1937048,0.09820905,20.823898
5.2506504,3.1708238,1.2366393,2.0798266,39.61084
0.93952477,2.508997,1.3222563,1.5694722,167.04958
0.45769635,0.0,1.2167872,0.45769635,100.0
1.131093,1.0437703,1.388973,0.08732271,7.7202063
1.1778446,1.0437071,1.3910052,0.13413751,11.388388
0.94554484,1.730114,1.1506971,0.78456914,82.97535
3.8053946,3.1189265,1.1407254,0.6864681,18.039341
0.91860485,1.1187581,1.3444309,0.20015323,21.788828
0.82798034,0.70298517,1.3204082,0.12499517,15.096394
0.43978134,2.6215959,1.3388584,2.1818144,496.11346
0.7887308,1.4326084,1.3049508,0.64387757,81.63464
0.21717547,0.0,0.95314056,0.21717547,100.0
1.4588106,1.0427959,1.3909984,0.41601467,28.517387
0.777287,1.0523942,1.3909844,0.27510715,35.393253
0.6609369,1.6303152,1.3888481,0.9693783,146.6673
1.4291502,0.83474684,1.3320007,0.5944034,41.591385
14.326184,10.158779,1.0013127,4.167405,29.089428
5.8220744,6.2066555,1.0447434,0.3845811,6.605568
15.493032,12.091658,1.0276282,3.4013748,21.954222
0.3278131,0.08592534,1.1449608,0.24188775,73.78831
24.777401,22.598501,0.95901936,2.1788998,8.7939
0.46308526,0.7706203,1.3743067,0.30753502,66.41002
4.886244,5.655857,1.2420695,0.76961327,15.750611
1.1308041,2.8416,1.0901946,1.7107959,151.29022
16.449837,17.958088,1.003361,1.5082512,9.168791
0.8319207,0.0,1.1057191,0.8319207,100.0
0.9920662,1.7167467,1.0154192,0.7246805,73.04759
1.3296745,1.0437071,1.3910052,0.28596735,21.506569
8.251209,7.2067776,1.0756041,1.0444317,12.657923
1.1316984,1.0437071,1.3910052,0.08799124,7.7751493
3.2248867,3.2640648,1.2492356,0.039178133,1.2148685
1.0562835,1.0320638,1.3907921,0.024219632,2.2929103
0.48712564,1.5947846,1.3907377,1.107659,227.38672
1.0974033,1.4301798,1.0326146,0.33277655,30.324
4.498982,4.2679567,1.2241025,0.23102522,5.1350555
0.82781875,0.9931621,1.3883656,0.16534334,19.973375
0.22385518,3.6728914,1.009978,3.4490361,1540.7444
0.8866532,1.0734291,1.3910011,0.18677592,21.065275
1.4856942,2.2206416,1.3499013,0.73494744,49.468285
1.2677668,1.0983734,1.390953,0.16939342,13.36156
0.43208542,0.7964875,1.3736322,0.3644021,84.335655
5.6244993,5.3030205,1.1833189,0.32147884,5.715688
11.04184,8.84993,1.0352579,2.1919098,19.850948
0.39543793,7.5713024,1.200096,7.1758647,1814.6628
1.0238357,1.1615528,1.1617696,0.13771713,13.4510975
2.3047385,2.4926972,1.1005956,0.18795872,8.155316
0.4255253,0.0,1.2722057,0.4255253,100.0
0.18662427,0.7029978,1.3455086,0.5163735,276.6915
0.32536718,0.0,1.1515356,0.32536718,99.99999
0.54788876,1.0437071,1.3910052,0.49581838,90.49618
0.25213623,0.8687593,1.3005813,0.61662304,244.55948
0.75546324,0.7773806,1.0942764,0.021917343,2.9011793
0.31179017,6.60713,0.98665947,6.29534,2019.0951
5.641126,2.8252063,1.0905249,2.8159199,49.91769
0.7217688,1.0448527,1.3910049,0.32308394,44.762806
0.90860665,0.69495845,1.1243358,0.2136482,23.513828
0.66946703,1.3413339,1.0660379,0.67186683,100.35847
0.2352861,2.072891,1.0624511,1.8376049,781.00867
1.2664596,1.0103462,1.3651462,0.2561134,20.222786
1.0048167,0.60787,1.2398753,0.39694667,39.50439
11.887698,11.194724,1.0728142,0.6929741,5.829338
0.20735279,4.033971,0.985192,3.826618,1845.4625
1.1818193,1.322917,1.0555084,0.14109766,11.939021
0.95807177,1.5105596,1.3258033,0.5524878,57.66664
0.43784013,0.24455178,1.2165476,0.19328836,44.145878
0.99755,2.2361307,1.1082282,1.2385807,124.16227
11.725336,7.1433945,1.0251495,4.5819416,39.077274
1.8815974,1.0439845,1.3910052,0.83761287,44.51605
0.7069431,0.4635222,1.1389084,0.2434209,34.432884
0.76834023,0.4022758,1.0619104,0.36606443,47.64353
0.34909388,0.0,1.1161911,0.34909388,100.0
0.5103919,0.0,1.3150569,0.5103919,100.0
4.123702,2.9977827,1.0960857,1.1259193,27.303606
2.3081264,2.6431434,1.0850451,0.33501697,14.514671
0.8878394,1.0793064,1.327618,0.19146699,21.565498
8.034463,9.302986,1.2889858,1.2685232,15.788526
5.384321,5.153448,1.0447794,0.23087311,4.2878776
0.5010922,0.0,1.1488396,0.5010922,100.0
0.28054398,0.19583845,1.3000697,0.08470553,30.193317
0.6446254,0.0,1.2934703,0.6446254,99.99999
0.2706415,15.178456,0.9776565,14.907815,5508.3257
3.3092117,2.9975872,1.3685213,0.31162453,9.416881
4.506527,3.1720788,1.2867515,1.3344481,29.611452
0.22560412,1.9804904,1.1336117,1.7548864,777.86096
0.74738604,1.120839,1.3905,0.37345296,49.96788
0.2656875,5.711775,1.0434557,5.4460874,2049.8096
24.957232,29.003147,0.98125386,4.0459156,16.211395
1.3740534,1.0437071,1.3910052,0.33034623,24.04173
0.586028,0.9697637,1.3889754,0.38373572,65.48079
0.5136903,1.0449893,1.391005,0.53129905,103.427895
17.827417,16.430855,0.93560886,1.3965626,7.8337903
9.508944,9.393284,1.2587366,0.115659714,1.2163256
6.326222,7.98394,1.0094044,1.6577182,26.20392
9.819853,8.191602,0.97488475,1.6282511,16.581217
5.7291746,3.9083683,1.230658,1.8208063,31.781301
0.85106164,1.705752,1.3399705,0.8546904,100.42638
0.87994426,1.0437245,1.3910052,0.16378027,18.612574
20.473915,16.413908,0.9756852,4.060007,19.830145
0.18593013,1.0437099,1.3910052,0.85777974,461.3452
1.1835288,1.0427525,1.3895047,0.14077628,11.894622
0.54521316,0.0,1.0860833,0.54521316,100.0
0.7843874,0.7732505,1.1144066,0.011136889,1.4198201
0.21205415,3.9274783,1.1088285,3.715424,1752.1111
1.3890707,1.7707443,1.033616,0.38167357,27.4769
0.5980063,2.1239977,1.0197307,1.5259914,255.17984
0.76297396,0.5000644,1.3314899,0.2629096,34.458527
6.7761593,6.767643,1.0189683,0.008516312,0.1256805
0.74885124,2.0142126,1.179816,1.2653613,168.97366
0.46749833,1.1674073,1.1201129,0.699909,149.71368
25.874712,21.962204,1.1058197,3.912508,15.120972
9.086207,7.876544,1.0922955,1.2096634,13.313183
0.5218856,1.0587279,1.390992,0.5368423,102.8659
0.64710534,0.55410594,1.3414608,0.0929994,14.371602
1.0221661,1.1918933,1.3527623,0.1697272,16.60466
0.7107097,0.8151292,1.1053532,0.10441953,14.692289
0.5243722,0.0,1.1278954,0.5243722,100.0
0.83769625,1.0456952,1.3910052,0.20799893,24.829874
0.45104527,11.96403,0.95048195,11.512985,2552.5122
0.60952353,0.49999386,1.1825306,0.109529674,17.96972
0.9415303,0.3537584,1.0649947,0.5877719,62.427296
0.9188359,1.6458739,1.3429556,0.727038,79.126
1.1278971,0.5901013,1.2673614,0.53779584,47.681282
0.5729019,4.1085253,1.135607,3.5356233,617.1429
6.921323,5.2756443,1.3764079,1.6456785,23.776937
3.2649195,1.8249393,1.3881781,1.4399803,44.104618
1.3590109,1.0437071,1.3910052,0.3153038,23.200975
6.9065266,8.002421,1.2456908,1.0958948,15.867524
0.55240405,0.2538119,1.0036956,0.29859215,54.053215
0.6198724,1.5624406,1.0887645,0.94256824,152.05843
11.644369,2.5459666,1.3877884,9.098402,78.135635
0.73328596,1.2064675,1.0292358,0.47318155,64.52892
0.94148695,1.1521057,1.3895017,0.21061873,22.370861
0.7055963,0.13821185,1.117435,0.5673845,80.412056
0.82462937,1.0607457,1.3910042,0.23611635,28.633028
0.6873929,1.1457014,1.3727864,0.45830852,66.67345
0.29814252,4.6526046,0.98356074,4.354462,1460.5304
0.96637034,0.87235844,1.0771917,0.0940119,9.728351
1.381767,1.4784951,1.0665275,0.09672809,7.000318
22.15606,15.992425,1.046742,6.1636343,27.81918
0.29094604,1.0314775,1.3909754,0.74053144,254.52536
0.118269145,13.557926,1.029577,13.439657,11363.62
0.7221502,1.2326514,1.3906546,0.51050115,70.69182
0.97888285,1.6202614,1.3713243,0.6413786,65.521484
1.244761,1.2922019,1.3899084,0.047440886,3.8112447
1.2647291,1.0437102,1.3910052,0.22101891,17.475592
0.47633556,0.8750261,1.0199239,0.39869055,83.69952
0.4147432,9.214907,0.9777226,8.800163,2121.8342
0.4229123,0.52480876,1.1586549,0.101896465,24.093994
0.1990594,0.0,1.1624376,0.1990594,100.0
0.5468506,0.9118569,1.3847196,0.36500627,66.74698
2.7138426,1.4185388,1.3572931,1.2953038,47.72951
0.20500281,1.0437071,1.3910052,0.83870435,409.11847
17.222317,18.551617,1.0820931,1.3292999,7.7184734
1.1386874,1.4767518,1.0723932,0.33806443,29.68896
0.8675334,1.1257304,1.1920332,0.258197,29.762197
25.399158,14.873067,0.9899965,10.526092,41.442677
1.3985368,1.0191107,1.3898239,0.37942612,27.13022
1.3280828,1.0177494,1.3907943,0.31033337,23.36702
9.456292,8.44335,0.99068683,1.0129423,10.711834
0.8704757,0.9117849,1.3792995,0.041309178,4.7455864
0.55758137,0.77462673,1.3791368,0.21704537,38.926224
22.092455,16.03805,0.9891944,6.054405,27.404856
0.7061435,12.706713,1.0160396,12.000569,1699.4519
19.853275,18.788338,0.97714496,1.0649376,5.36404
0.55327487,0.2751882,1.2982659,0.27808666,50.261936
4.3391576,4.298624,1.2903861,0.040533543,0.9341339
1.1284244,1.4554677,1.26911,0.3270433,28.982296
20.654926,19.803205,0.98869306,0.8517208,4.1235723
13.990831,10.905578,1.0110074,3.0852537,22.051968
19.455746,17.168257,1.0118558,2.287489,11.757396
0.9252661,1.8014779,1.1588405,0.8762118,94.698364
11.542136,8.223149,0.96265787,3.318987,28.755394
1.5951496,1.0437071,1.3910052,0.5514425,34.569954
9.412273,8.867638,1.0171033,0.5446358,5.7864423
0.52243024,0.3972928,1.0071391,0.12513745,23.952948
0.86391413,0.6039158,0.91109186,0.25999832,30.095388
27.688297,17.834965,0.9651192,9.8533325,35.58663
0.5748571,4.7475033,0.99086547,4.172646,725.858
0.551911,1.0459185,1.3910049,0.49400747,89.50854
0.63512135,1.0341029,1.0054674,0.39898157,62.819736
1.7597407,2.2032888,1.0752709,0.44354808,25.205309
0.8954994,0.6602953,1.1736559,0.2352041,26.265133
0.3269587,10.176259,0.99483484,9.8493,3012.3992
0.85096765,1.0677686,1.3909895,0.21680093,25.476988
0.55391836,0.4578362,1.0675588,0.09608215,17.345905
0.9194718,1.6844215,1.3593996,0.76494974,83.19447
0.75791323,1.5633318,1.1027043,0.8054186,106.26792
0.861064,1.635067,1.3821111,0.77400297,89.88914
15.019867,10.5947895,1.0031993,4.4250774,29.461496
0.49450234,0.30203646,1.0802681,0.19246587,38.921127
11.476698,9.290992,0.9985577,2.1857061,19.044731
0.80190253,1.0437678,1.3910052,0.24186528,30.16143
0.98535776,0.8856474,1.3846455,0.099710345,10.119203
0.81038433,1.2919106,1.3894688,0.48152632,59.4195
23.270393,18.530222,0.9573779,4.7401714,20.369967
6.0635285,6.6391354,1.2420857,0.5756068,9.492935
1.5870662,1.0489051,1.3910052,0.53816104,33.909176
5.174303,5.6263704,1.020743,0.45206738,8.736778
1.0039138,1.0437826,1.3910052,0.03986883,3.9713402
0.73554003,1.5646544,1.0643862,0.8291143,112.72185
21.53702,22.653599,0.97995484,1.116579,5.184464
1.0075002,0.37120533,1.1565145,0.63629484,63.155807
0.45593435,0.7001109,1.351463,0.24417657,53.555202
17.079391,12.547998,0.9857912,4.531393,26.53135
1.358512,0.95500064,1.0920794,0.4035114,29.702452
25.819641,28.171135,0.97656834,2.3514938,9.107384
0.4508398,0.0,1.0919163,0.4508398,100.00001
26.080898,28.887632,1.0624138,2.806734,10.761646
0.3141486,1.4895365,1.2228975,1.1753879,374.15027
2.0478263,2.1602921,1.2787597,0.11246586,5.491963
2.300719,5.1180544,1.2139349,2.8173354,122.45457
1.3088565,1.878717,1.1151841,0.56986046,43.538803
5.817988,6.0582733,1.3324327,0.2402854,4.130043
1.1727278,1.553704,1.1627202,0.3809762,32.486324
0.41886696,3.2618222,1.0133632,2.8429554,678.7251
0.6987457,0.0,1.0609282,0.6987457,100.0
1.479136,1.0231975,1.3907794,0.45593846,30.824648
0.4824761,0.9998289,1.3900412,0.5173528,107.2287
0.36603174,5.9438257,0.9747079,5.577794,1523.8553
0.7416096,2.045805,1.1891022,1.3041954,175.8601
0.34222618,2.7102435,1.1648957,2.3680172,691.9451
1.5419474,0.9703882,1.3890902,0.5715592,37.06736
1.0593616,2.3239021,1.0722227,1.2645406,119.36817
0.63167995,6.226701,1.293045,5.595021,885.73663
0.7009913,0.025682926,1.1219689,0.67530835,96.336205
0.5055342,1.0045164,1.3724806,0.4989822,98.70395
0.78998816,1.0437076,1.3910052,0.25371945,32.116867
0.5128536,1.0444986,1.391005,0.53164494,103.66407
1.3084804,0.91141796,1.3661935,0.39706242,30.345308
0.8952149,1.0497105,1.3910048,0.1544956,17.257935
0.4942508,0.21864039,1.1393411,0.27561042,55.76327
28.242844,27.237272,0.9678916,1.0055714,3.5604465
1.3946439,1.0227392,1.0615721,0.37190473,26.666643
0.7970802,0.0,1.1446329,0.7970802,100.0
7.11061,6.44392,1.0372874,0.6666899,9.375988
19.641003,19.340546,1.1699315,0.300457,1.5297437
0.94254315,1.2057239,1.3612642,0.26318073,27.922407
1.3034216,0.9877683,1.3861843,0.31565332,24.217285
20.47264,15.753051,0.9725912,4.7195883,23.05315
1.2214729,1.0430738,1.3910023,0.17839909,14.605244
6.649588,7.4297028,0.9657414,0.78011465,11.731774
0.7126878,1.1210135,1.2782762,0.40832573,57.293774
0.50436175,2.488071,1.192528,1.9837092,393.3108
0.24226035,1.0573614,1.0218424,0.815101,336.45663
0.16581963,1.0437071,1.3910052,0.8778875,529.42316
1.3001839,1.043708,1.3910052,0.25647593,19.726128
0.33598146,2.1409593,1.1832161,1.8049778,537.2254
0.25472292,7.0993547,0.9657988,6.8446317,2687.089
0.92694306,1.2291803,1.3901991,0.30223727,32.60581
1.239512,1.0841286,1.1474867,0.15538335,12.535849
0.3827877,1.0970498,1.3908609,0.7142621,186.59485
3.3108869,1.6616093,1.0903264,1.6492776,49.813766
14.905334,14.587144,0.9842997,0.31819057,2.134743
1.1894348,1.0437105,1.3910052,0.1457243,12.251558
22.187344,23.514723,0.9731507,1.3273792,5.982596
0.5010855,8.769502,0.9930659,8.268416,1650.1008
0.330979,4.514312,1.0587113,4.183333,1263.927
1.4450605,0.9636878,1.3874558,0.4813727,33.311596
2.541772,1.795109,1.3898869,0.74666286,29.375683
1.2427698,1.393167,1.3514432,0.15039718,12.101773
0.9304094,1.2118076,1.3888403,0.28139824,30.244562
18.388973,15.876708,1.099232,2.5122652,13.661802
2.7715054,3.6864789,1.3227452,0.9149735,33.013596
1.1221002,1.3349543,1.0810027,0.21285403,18.969252
0.8967782,1.0146049,1.3907433,0.1178267,13.138889
2.1232147,1.422126,1.3862193,0.70108867,33.02015
1.5399171,1.0437263,1.3910052,0.4961908,32.221916
0.41809264,1.1290696,1.249512,0.71097696,170.05249
1.1195759,1.1762303,1.3808554,0.056654453,5.0603495
1.0569456,1.0468341,1.3910052,0.010111451,0.9566672
6.1539664,4.843746,1.2763474,1.3102202,21.290663
1.055763,1.1592993,1.143432,0.10353625,9.806769
0.9495368,1.4582124,1.0696265,0.5086756,53.57092
0.5099021,0.38936472,1.0686837,0.1205374,23.63932
0.26384267,2.1580322,1.2317712,1.8941895,717.9238
0.9174259,1.153513,1.3697416,0.23608708,25.73364
0.34686133,0.9286814,1.388287,0.58182,167.7385
1.436946,1.0755389,1.3908062,0.36140716,25.15106
1.5673678,1.1481712,1.3848577,0.4191966,26.745262
1.0180683,1.2100312,1.0772506,0.19196284,18.855595
1.5419601,1.7548319,1.3199356,0.21287179,13.805271
0.71206045,1.0437071,1.3910052,0.33164668,46.575638
0.9606544,1.1357932,1.3904898,0.17513883,18.231201
1.2670503,1.8303561,1.308278,0.56330585,44.45805
0.8671856,1.3136736,1.3791051,0.44648802,51.487022
0.9142441,2.000225,1.1104665,1.0859809,118.78457
1.8090389,1.0445933,1.3910052,0.76444554,42.257
1.4580526,1.0437096,1.3910052,0.414343,28.41756
0.9906796,0.6216624,0.97275215,0.36901724,37.2489
6.142705,6.7945566,1.0399306,0.65185165,10.611801
1.014514,0.7097333,0.9840687,0.30478066,30.042036
1.9792031,1.5841463,1.1090539,0.39505684,19.9604
1.8881273,2.0314517,1.33287,0.14332438,7.5908213
2.022113,2.300877,1.1677157,0.278764,13.785777
0.96308273,1.344096,1.1032004,0.3810132,39.561836
0.099827856,0.1733622,1.2173457,0.07353434,73.66114
0.8472107,0.9320792,1.0873812,0.08486849,10.017401
0.557418,1.0437071,1.3910052,0.48628914,87.239586
0.22524747,0.46023625,1.0725591,0.23498878,104.324715
4.6848717,3.0115008,0.9557541,1.6733708,35.718605
