y_true,y_pred,y_std,abs_error,rel_error_%
0.0,2.3567214,1.6803217,2.3567214,235672130.0
25.79345,13.965178,2.0794556,11.828272,45.85766
0.0,0.0,1.299108,0.0,0.0
22.888048,12.07402,2.4169183,10.814028,47.24749
18.924507,10.393785,1.4619589,8.530722,45.07764
0.0,0.25658965,1.0248783,0.25658965,25658966.0
5.7842975,12.522065,4.2541766,6.7377677,116.48377
0.0,0.0,1.3923639,0.0,0.0
0.0,0.9645572,1.2999454,0.9645572,96455720.0
0.0,0.0,2.5484343,0.0,0.0
0.0,0.0,1.2686319,0.0,0.0
51.201466,13.153358,1.9383347,38.048107,74.310585
0.0,0.0,3.8840346,0.0,0.0
18.421013,8.302538,1.3951529,10.118475,54.92898
0.0,0.0,1.3830065,0.0,0.0
8.293116,7.8425064,1.7891277,0.4506092,5.433533
5.765116,5.215479,2.1153512,0.5496373,9.533846
3.2079637,5.744776,2.8810825,2.536812,79.07858
14.798609,7.8388815,1.426408,6.9597273,47.029606
5.9937854,10.2624235,2.4358065,4.268638,71.217735
0.0,10.404204,1.9747776,10.404204,1040420400.0
0.22037102,6.717951,2.9789321,6.4975796,2948.4727
3.8440168,4.2865534,1.7067548,0.4425366,11.512348
0.0,2.9573073,1.5654862,2.9573073,295730750.0
9.362332,9.165976,2.936216,0.19635677,2.0973063
8.147971,6.251789,2.0336413,1.8961821,23.271832
144.40363,137.95488,3.3458211,6.4487457,4.4657784
1.5819418,5.7596807,1.4345708,4.177739,264.0893
13.742146,8.740732,1.8413066,5.0014133,36.394703
2.5931752,5.4828815,3.2434459,2.8897064,111.43507
0.30247077,5.757839,1.5635417,5.4553685,1803.6019
4.7163835,4.5874443,1.1676675,0.12893915,2.7338564
6.1771092,7.265958,3.9463732,1.0888486,17.627153
0.0,4.054688,1.8248247,4.054688,405468800.0
11.759027,9.744469,1.3769429,2.0145578,17.132011
0.0031209171,2.910612,2.348776,2.9074912,93161.44
14.388851,10.653459,1.3966347,3.7353926,25.960325
6.112282,11.357656,5.6408896,5.2453737,85.81695
4.957846,13.240136,2.1250238,8.2822895,167.05418
0.0,6.9132557,1.3670543,6.9132557,691325600.0
31.060814,15.81157,2.284213,15.249244,49.094795
5.54732,10.24712,3.50276,4.6998,84.72199
0.0,3.7819803,1.7116983,3.7819803,378198000.0
0.0,8.546447,4.3026752,8.546447,854644700.0
0.0,1.5800169,1.2769428,1.5800169,158001680.0
0.0,2.8641553,1.3062298,2.8641553,286415520.0
9.75963,5.921965,2.0091226,3.837665,39.32183
0.0,4.4699473,1.23837,4.4699473,446994720.0
3.9814117,7.245784,1.0725157,3.264372,81.99032
0.0,0.79347,1.10811,0.79347,79347000.0
0.0,7.6940746,1.9779353,7.6940746,769407500.0
0.0,0.0,1.8049144,0.0,0.0
6.719763,2.7719474,1.3023648,3.9478154,58.74933
0.0,5.4049983,1.164645,5.4049983,540499840.0
9.3695,7.389615,1.60459,1.9798851,21.13117
0.0,4.3278694,2.4633365,4.3278694,432786900.0
10.983694,9.383545,1.2806977,1.6001492,14.568407
0.0,1.3389493,1.6956855,1.3389493,133894930.0
27.714539,24.329453,3.0041924,3.385086,12.214117
8.243178,5.6200886,1.5255208,2.6230898,31.82134
1.0174958,7.062935,1.2695074,6.0454392,594.14886
0.0,11.471065,1.8186983,11.471065,1147106400.0
