y_true,y_pred,y_std,abs_error,rel_error_%
5.634414,4.0854564,4.7533274,1.5489578,27.491018
7.246552,5.9952154,6.551112,1.2513366,17.268028
3.1347244,6.3766007,6.8916316,3.2418764,103.41822
15.322045,13.958045,13.981575,1.3640003,8.902207
18.153732,18.94074,18.6491,0.7870083,4.3352423
13.153775,11.355143,11.5438595,1.7986326,13.673889
2.944742,4.551216,5.206165,1.6064742,54.553986
43.59965,44.67795,42.65474,1.0783005,2.473186
36.557926,37.77874,36.19364,1.2208138,3.3393955
36.42545,36.352978,34.9335,0.07247162,0.19895875
5.036962,4.817806,5.4360037,0.21915627,4.350961
23.631027,23.79476,23.21052,0.16373253,0.692871
35.612144,33.66644,33.180866,1.9457054,5.4636006
44.032635,32.05425,31.5149,11.978386,27.203428
2.1916564,1.4962981,2.4885316,0.6953583,31.727524
35.884144,36.18111,34.78428,0.29696655,0.8275704
43.525574,44.549526,42.572426,1.0239525,2.3525307
42.570457,41.35658,39.55416,1.2138786,2.8514578
40.220764,41.49439,39.79535,1.2736244,3.1665843
41.152267,41.701286,39.89247,0.54901886,1.3341157
6.215628,7.7287397,8.174751,1.5131116,24.343662
18.850193,15.888304,15.784182,2.9618893,15.71278
35.29137,36.15588,34.688183,0.8645096,2.4496346
6.764917,5.6975307,6.261016,1.0673862,15.77826
32.528316,34.586746,33.23113,2.0584297,6.3281164
42.34241,41.457504,39.82712,0.88490677,2.0898829
3.3253963,6.697712,7.210088,3.3723156,101.41094
5.018301,5.352626,5.9367523,0.33432484,6.662112
25.971434,24.713293,24.00245,1.2581406,4.8443246
8.836397,5.6801405,6.2386894,3.1562567,35.71882
41.307224,29.888786,29.317875,11.418438,27.642714
10.139952,8.454308,9.084208,1.6856441,16.623789
42.521523,41.69524,39.921238,0.8262825,1.94321
37.76869,37.847645,36.288437,0.078956604,0.20905307
12.183098,9.552596,9.859249,2.6305017,21.591402
6.853801,6.803115,7.2974696,0.050685883,0.73952955
5.492539,4.8099155,5.4767847,0.6826234,12.428193
37.451694,37.55285,36.022743,0.10115433,0.2700928
43.41928,40.614212,38.932724,2.805069,6.4604225
21.4993,20.500017,20.075003,0.99928284,4.6479783
31.83045,29.632702,28.70369,2.1977482,6.9045463
42.04385,46.039265,43.908524,3.9954147,9.502971
49.96586,42.433506,40.683674,7.5323524,15.074998
6.16984,6.0449305,6.6270657,0.1249094,2.024516
3.2015858,7.636118,8.274666,4.434532,138.5105
37.894287,41.620407,39.95288,3.72612,9.832933
24.060125,24.037617,23.392776,0.022508621,0.093551554
0.6541531,1.4445839,2.5619662,0.7904308,120.83268
8.119659,6.2496243,6.774772,1.8700352,23.030954
14.851474,17.501245,17.329338,2.6497717,17.84181
32.985004,31.03791,29.952618,1.947094,5.902967
3.975681,4.7745075,5.392751,0.79882646,20.09282
4.78933,3.9148235,4.6113834,0.8745065,18.259474
9.804524,12.4228325,12.578892,2.618308,26.705101
17.534195,15.468626,15.391062,2.065569,11.780232
17.882349,17.987827,17.73552,0.10547829,0.58984584
37.75572,40.89911,39.1381,3.1433907,8.325602
10.932272,11.077696,11.710975,0.14542389,1.3302257
42.088726,42.334393,40.464367,0.2456665,0.5836872
41.95159,43.20092,41.341255,1.2493286,2.9780242
3.2153938,6.0236826,6.571023,2.8082888,87.33888
42.86154,43.328568,41.472466,0.46702576,1.0896149
9.676502,6.8926716,7.4657726,2.7838306,28.768976
43.74168,41.45709,40.15415,2.2845917,5.222917
39.990215,41.852924,39.995834,1.862709,4.6579123
42.276783,42.173683,40.311794,0.10309982,0.24386866
41.675926,42.087387,40.360928,0.41146088,0.9872867
5.200668,4.940707,5.5736356,0.25996065,4.9986014
49.92555,45.255554,43.50294,4.6699944,9.353917
43.96322,45.64788,43.534855,1.6846619,3.8319802
34.479736,23.631573,23.280106,10.848164,31.462433
42.954914,39.085827,37.51241,3.8690872,9.007321
4.0019417,3.1073098,3.9088569,0.89463186,22.354946
2.02609,4.959332,5.5805025,2.933242,144.77354
8.362373,7.186798,9.307993,1.1755753,14.057914
35.270916,35.700474,34.35571,0.4295578,1.2178811
40.85576,39.233376,37.6182,1.6223831,3.9710023
44.215336,42.976406,41.19938,1.2389297,2.8020363
14.49791,13.887607,13.909361,0.6103029,4.209593
6.391586,8.1982975,8.5972805,1.8067117,28.267035
3.7237706,3.230195,3.986574,0.49357557,13.254726
30.907476,32.251007,31.135351,1.3435307,4.346944
23.990208,30.855703,29.905552,6.8654957,28.617908
18.365318,19.935694,19.561695,1.5703754,8.550766
4.7856565,4.496785,5.1503344,0.2888713,6.0361896
9.149457,8.421507,9.251976,0.7279501,7.9562116
36.77113,37.94824,36.459717,1.1771088,3.2011764
12.4972315,9.889212,10.211044,2.6080198,20.86878
42.82829,45.63664,43.553703,2.8083496,6.5572305
4.912069,6.5884514,7.1000485,1.6763825,34.12783
10.555659,9.60124,9.916362,0.95441914,9.041777
38.328316,38.67549,37.14839,0.3471756,0.905794
12.932464,13.193564,13.257264,0.26110077,2.0189562
4.68004,3.5828552,4.290915,1.0971847,23.443916
11.823281,9.309054,9.652781,2.514227,21.265053
34.171276,34.268322,33.030006,0.0970459,0.28399846
33.783813,37.219063,35.84352,3.4352493,10.168329
7.078429,5.256924,5.8498554,1.8215051,25.733183
7.7100563,6.23501,6.7774396,1.4750462,19.131456
19.358248,14.987332,15.309868,4.3709154,22.579086
1.3864222,4.699902,5.3230867,3.31348,238.99503
7.02211,5.339959,5.922818,1.6821508,23.955063
20.254,21.528677,21.142078,1.2746773,6.2934594
2.5406497,4.703277,5.33786,2.1626275,85.12104
4.2570004,4.358689,5.013413,0.101688385,2.3887331
41.718487,32.031662,30.946362,9.686825,23.219501
8.076664,8.300245,8.908636,0.22358131,2.7682383
19.476702,16.596817,16.426035,2.8798847,14.786305
37.31382,37.46394,35.95388,0.15011978,0.40231684
12.109836,11.480418,11.964185,0.6294174,5.1975718
8.260032,7.408534,7.8999743,0.85149765,10.308649
0.98614484,1.3064725,2.203167,0.3203277,32.482822
6.1766496,4.544075,5.188952,1.6325746,26.431395
44.342678,42.491596,40.63443,1.8510818,4.174493
21.197945,21.837482,21.331303,0.6395378,3.0169802
43.362267,45.733665,43.656616,2.371399,5.4688077
43.487934,43.58979,41.680733,0.10185623,0.23421723
28.744654,25.47436,24.81675,3.2702942,11.377052
1.0751103,1.5255809,2.5072892,0.45047057,41.89994
8.754378,6.92269,7.398636,1.8316884,20.923113
34.829155,37.90402,36.40187,3.0748634,8.828418
22.12895,21.931131,21.426098,0.19781876,0.89393646
26.27947,24.602777,23.966301,1.676693,6.380239
41.49918,41.02397,39.268238,0.47520828,1.1451029
11.522671,9.635219,10.037672,1.8874521,16.380335
5.1712813,5.26143,5.874981,0.09014845,1.7432517
8.837545,8.580199,8.940981,0.25734615,2.9119642
17.88681,13.58917,13.62044,4.29764,24.026865
28.030554,24.680521,24.125051,3.3500328,11.951362
3.722466,4.162343,4.842794,0.43987703,11.816817
29.59049,26.63223,25.83004,2.9582596,9.997332
18.69814,29.949846,28.976305,11.251707,60.17554
38.783848,40.706722,38.94806,1.9228745,4.957926
5.718884,4.412383,5.1495094,1.3065009,22.84538
10.797732,7.197872,7.650727,3.5998602,33.33904
9.111585,8.527984,8.905873,0.583601,6.405044
41.16928,40.613495,38.902714,0.55578613,1.350002
39.551025,40.454346,38.735313,0.9033203,2.2839365
4.187954,6.5417476,7.074739,2.3537936,56.203903
7.9480104,6.948256,7.5818367,0.9997544,12.578675
27.263802,42.547886,40.88155,15.284084,56.05999
6.280953,6.687256,7.1763506,0.40630293,6.4688106
30.052149,28.39111,27.452835,1.6610394,5.52719
1.5602099,1.8873785,2.8531833,0.32716858,20.969524
39.39346,38.639214,37.00183,0.75424576,1.9146472
28.09067,28.682362,27.74134,0.591692,2.1063647
10.967453,11.679014,11.851639,0.7115612,6.4879346
2.2220016,3.233255,3.9882238,1.0112534,45.51092
8.81271,6.405064,6.9451323,2.4076457,27.320152
32.55823,32.543373,31.305195,0.014858246,0.045635913
45.039776,45.44151,43.40396,0.4017334,0.89195246
26.252659,22.531479,21.9786,3.72118,14.174487
42.375072,45.314007,43.228638,2.9389343,6.9355264
20.29852,19.29935,19.019535,0.9991684,4.922371
10.6030445,8.110854,8.55087,2.4921904,23.504478
22.032768,18.919312,18.610607,3.1134567,14.131028
40.058525,41.74033,39.917217,1.6818047,4.198369
3.420853,3.555451,4.276072,0.13459802,3.9346333
40.321957,40.74813,38.967606,0.42617416,1.0569283
2.54156,5.647478,6.207716,3.1059182,122.20519
36.985798,39.71743,38.05007,2.7316322,7.3856244
37.048763,37.24546,35.784645,0.19669724,0.5309144
12.913579,9.565767,9.868109,3.3478117,25.924738
9.732193,8.009528,8.461036,1.7226648,17.700686
38.220478,39.219776,37.56443,0.9992981,2.614562
21.538492,19.386683,19.293795,2.1518097,9.990531
7.561899,9.360275,9.689764,1.7983761,23.78207
37.936214,36.87412,35.383606,1.0620956,2.799688
7.8991303,8.338823,8.891209,0.43969297,5.5663466
9.028598,10.900715,11.120598,1.872117,20.735413
7.726604,6.292788,6.8639936,1.433816,18.556871
8.138645,5.775109,6.3514338,2.3635364,29.040907
34.029457,34.35605,33.125153,0.3265915,0.9597317
10.284507,9.444005,9.766812,0.8405018,8.172504
2.7307174,4.1922617,4.8555074,1.4615443,53.522358
10.274654,10.473725,10.717436,0.19907093,1.9374951
18.862959,21.183659,20.71743,2.3206997,12.302947
24.595669,25.855986,25.11737,1.2603168,5.124141
37.81937,37.561684,35.982285,0.25768661,0.68136144
39.248283,35.269657,33.922493,3.9786263,10.137071
44.371864,46.468853,44.315483,2.0969887,4.725942
11.895344,13.327406,14.398262,1.4320621,12.038846
8.967942,8.352221,8.733982,0.6157217,6.865808
12.991901,14.993955,14.951921,2.0020533,15.410009
5.326276,3.8177447,4.518251,1.5085311,28.322435
3.428953,5.538258,6.2046514,2.1093051,61.514553
15.470995,17.359615,17.23552,1.8886204,12.207491
43.688206,46.1215,44.009846,2.4332924,5.569678
41.44524,42.6218,40.713478,1.1765594,2.8388288
7.7888956,6.5358305,7.056457,1.2530651,16.087841
18.898226,16.265339,16.129189,2.632887,13.931927
8.412763,6.6099067,7.6436086,1.802856,21.430012
27.335342,26.274282,25.470911,1.06106,3.8816414
14.516649,9.737165,10.068457,4.779484,32.924152
39.857906,39.872204,38.174366,0.014297485,0.03587114
49.705833,48.69226,48.998425,1.0135727,2.0391424
3.733992,5.6781588,6.2555914,1.9441667,52.066708
22.862518,21.01566,20.548103,1.846859,8.078108
41.367435,40.926456,39.280334,0.440979,1.0660052
9.684314,13.604257,13.710812,3.9199429,40.47724
21.650024,18.272367,18.001614,3.377657,15.601169
7.523535,10.264164,10.524803,2.7406292,36.427414
32.15842,31.711311,30.558187,0.44710922,1.3903333
11.605048,10.634629,13.321961,0.97041893,8.362041
43.740322,44.170345,42.254776,0.4300232,0.98312765
40.346134,38.891933,37.32196,1.4542007,3.6043124
9.40705,8.615542,9.063585,0.7915077,8.413984
22.046984,18.245258,18.120546,3.8017254,17.243744
40.90292,40.586132,38.811783,0.31678772,0.77448684
38.704964,37.499683,35.927658,1.2052803,3.1140199
28.330114,23.556524,23.098682,4.77359,16.84988
22.17892,18.528044,18.242147,3.650877,16.461021
43.498577,42.137527,40.302185,1.3610497,3.128952
32.030437,30.138325,29.149807,1.8921127,5.9072337
15.460651,21.245096,20.780025,5.784445,37.41398
5.8387785,4.5088325,5.147627,1.329946,22.777811
41.782104,42.05491,40.2799,0.27280426,0.6529213
34.035774,34.54564,33.240734,0.5098648,1.4980261
8.271277,9.037128,9.438171,0.765851,9.259162
13.277016,14.534794,14.537764,1.2577782,9.47335
1.2998031,4.4510217,5.0945716,3.1512184,242.43811
6.548098,4.878009,5.49094,1.6700892,25.504951
4.201528,4.5042644,5.144703,0.30273628,7.205385
42.421505,46.325485,44.164925,3.9039803,9.202832
1.0359318,3.5045257,4.2739515,2.4685938,238.29695
40.27403,40.13403,38.385788,0.13999939,0.34761706
26.141714,21.158905,20.84773,4.982809,19.060759
4.4355597,6.321005,6.8989143,1.8854451,42.50749
18.409206,15.42494,15.337267,2.9842663,16.210728
16.350485,12.599386,12.997857,3.7510986,22.941818
4.4688497,6.6961465,7.190096,2.2272968,49.840492
11.821951,12.568092,12.690468,0.74614143,6.3114915
6.411511,4.9185834,5.537854,1.4929276,23.285112
1.3237927,1.8828743,2.7748148,0.55908155,42.23332
44.98419,43.9892,42.12519,0.9949913,2.2118688
9.258895,9.478414,10.4956,0.21951866,2.370895
13.7829485,11.5055065,13.820347,2.277442,16.52362
16.444456,18.689564,18.476063,2.2451077,13.652673
9.877548,8.206506,8.672195,1.6710424,16.917583
44.27485,46.443184,44.352333,2.168335,4.897442
7.6382627,8.309365,8.690878,0.6711025,8.786062
43.984776,45.460613,43.591007,1.4758377,3.3553376
41.085026,41.1647,39.379074,0.07967377,0.1939241
42.95841,44.949535,43.04308,1.991127,4.635011
21.981697,21.487795,21.01506,0.4939022,2.2468793
34.19836,30.460247,29.361538,3.7381134,10.93068
32.217728,30.24452,29.403553,1.9732075,6.1246014
6.355701,4.5270987,5.161755,1.8286023,28.771055
32.872803,31.4104,30.72357,1.4624023,4.4486694
8.953252,8.233427,8.62599,0.7198248,8.039814
5.557318,6.848529,7.331401,1.2912107,23.234419
4.048761,2.9912248,3.9310215,1.0575361,26.119995
36.551086,37.362556,35.808228,0.81147003,2.2200983
38.944813,38.467922,36.87139,0.47689056,1.2245291
8.249529,7.2599926,7.7692695,0.9895363,11.995064
30.587803,31.6734,30.509918,1.085598,3.5491204
6.3256164,4.552518,5.2697916,1.7730985,28.030445
40.842686,43.884323,42.086636,3.0416374,7.4472027
12.01808,14.262845,14.271005,2.2447653,18.678236
9.354823,8.263929,8.738962,1.0908937,11.661297
4.747587,4.273069,4.929543,0.4745183,9.994936
49.988445,48.963467,47.248234,1.0249786,2.050431
1.642546,2.6235964,3.4177952,0.9810504,59.727417
37.2995,38.19407,36.615707,0.8945694,2.3983417
11.832282,9.950514,10.268965,1.8817682,15.903679
4.4925814,4.985308,5.593539,0.4927268,10.967566
22.461369,20.758255,20.31697,1.7031136,7.5824122
13.411525,14.169183,14.163374,0.757658,5.6493053
4.1670504,6.342051,6.8535714,2.1750007,52.19521
9.4577055,8.64034,9.576251,0.81736565,8.642325
5.2349234,4.338986,4.994216,0.89593744,17.114624
5.164597,5.3015265,5.894837,0.13692951,2.6513107
15.994966,18.165087,17.913635,2.1701212,13.567526
22.355465,17.12206,16.998468,5.233404,23.409954
3.7915583,6.310955,6.8292637,2.5193968,66.44753
25.263943,32.823395,31.633049,7.559452,29.921902
5.600125,4.275609,4.944577,1.3245158,23.65154
7.2220635,7.7973156,8.230284,0.57525206,7.965204
48.382084,46.8466,46.047962,1.5354843,3.1736631
11.299769,8.835993,9.330212,2.4637766,21.803778
4.2598257,6.3801966,6.929292,2.1203709,49.775997
40.16445,42.365887,40.467228,2.201435,5.4810534
12.751878,19.218264,18.99166,6.466386,50.709286
7.6333456,3.981359,4.7460537,3.6519866,47.842545
25.190119,22.883606,22.37644,2.3065128,9.156419
16.868896,6.861998,7.4951916,10.006899,59.321598
18.657936,16.043703,15.924273,2.614233,14.0113735
38.915245,41.435028,39.604843,2.519783,6.475054
42.766464,41.76729,39.953743,0.999176,2.336354
10.632044,6.41879,7.829074,4.213254,39.627884
5.5253344,6.312468,6.8297205,0.7871337,14.245902
43.207085,46.75652,44.57256,3.5494347,8.214937
15.820957,13.0079,13.086426,2.813057,17.780573
42.687466,43.30211,41.610703,0.6146431,1.4398679
17.324457,23.054226,22.796577,5.7297688,33.073296
9.099741,11.82937,11.991916,2.7296286,29.996773
44.452858,46.043953,43.926464,1.591095,3.579286
7.965597,9.062218,9.400763,1.0966206,13.76696
34.42086,32.190716,31.155365,2.2301445,6.479049
6.4832425,4.2267213,4.9262085,2.2565212,34.805443
1.4747065,2.847553,3.6209245,1.3728465,93.092865
6.257109,5.262307,5.8498178,0.994802,15.898748
39.475418,42.881203,41.003967,3.4057846,8.627608
7.422001,5.8307176,6.382019,1.5912833,21.440084
6.498717,4.7050147,5.3308983,1.7937021,27.600866
10.661849,8.67111,9.203938,1.9907389,18.67161
0.7337163,1.7697349,2.7615674,1.0360186,141.20152
23.102806,21.711554,21.389574,1.3912525,6.0220065
6.789576,4.2640357,4.9324565,2.5255404,37.19732
42.38945,41.555008,39.86987,0.83444214,1.9685137
42.536434,42.76939,40.9077,0.23295593,0.54766214
43.93451,43.831276,41.90661,0.10323334,0.23497096
11.585744,11.331912,11.52639,0.25383186,2.1908982
23.525799,21.461529,20.971241,2.06427,8.774495
9.4552965,4.3896275,5.0831585,5.065669,53.574936
8.93908,7.7604027,8.25869,1.1786776,13.185669
5.7422414,6.6835346,7.183556,0.94129324,16.392437
12.327585,10.378759,10.626357,1.9488258,15.808659
21.889763,29.649021,28.702145,7.7592583,35.44697
5.3996887,6.6921015,7.1781306,1.2924128,23.934948
13.89838,11.472815,11.643372,2.4255657,17.452147
44.533443,41.02878,39.349926,3.5046616,7.8697295
5.91677,6.9653616,7.43944,1.0485916,17.722366
41.228466,39.735584,38.084106,1.4928818,3.6209977
14.741756,12.871307,12.958868,1.8704491,12.688102
12.058815,8.46613,8.847012,3.5926847,29.793016
43.73596,44.156013,42.152203,0.4200554,0.96043485
43.35326,47.185593,44.996033,3.8323326,8.83978
5.691456,6.1055994,6.633744,0.41414356,7.276584
19.910128,17.033747,16.921097,2.876381,14.446823
32.358913,31.238934,30.17555,1.1199799,3.461117
10.685933,10.965178,11.182272,0.27924442,2.6131964
6.0773435,7.08158,7.5514627,1.0042367,16.524271
43.008644,45.767483,43.64925,2.7588387,6.414614
1.3384491,1.7133813,2.59562,0.37493217,28.012434
8.918285,7.7235756,8.15526,1.1947098,13.396182
2.9882634,4.7029495,5.3297324,1.7146862,57.380688
2.238218,2.2791877,3.1071968,0.04096961,1.8304566
18.385868,15.079237,15.014003,3.306631,17.984634
6.207684,4.8429923,5.460027,1.3646917,21.983912
43.397415,44.829865,42.82776,1.4324493,3.300771
25.86904,24.407793,23.71231,1.4612465,5.6486306
40.08973,38.56237,36.93971,1.527359,3.8098512
14.268206,11.909718,12.214731,2.358488,16.529676
13.906699,14.240834,14.239338,0.33413506,2.4026914
7.412577,9.931972,10.230224,2.5193944,33.988102
11.376049,11.069797,13.635408,0.30625248,2.6920812
4.247518,5.78141,6.3721642,1.5338922,36.11267
8.320198,7.0203466,7.521226,1.2998514,15.622842
10.909973,11.570457,12.0252285,0.6604843,6.05395
43.231247,40.769115,39.016956,2.4621315,5.695259
43.22078,42.2231,40.341724,0.99768066,2.3083355
2.0335479,5.4329066,6.028693,3.3993587,167.16394
42.355927,43.36447,41.701645,1.0085449,2.3811188
39.495132,41.24147,39.4419,1.7463379,4.4216533
43.443188,43.83334,41.866512,0.39015198,0.89807403
36.395264,37.676693,36.117016,1.2814293,3.5208683
7.0121617,8.329353,8.834008,1.3171916,18.784388
9.495299,9.711175,10.007672,0.21587563,2.2735
44.553806,44.69648,43.07503,0.14267349,0.32022738
0.38340133,1.590853,2.6295352,1.2074516,314.9315
19.739481,19.725077,19.527113,0.014404297,0.072972015
8.272284,7.935712,9.195878,0.3365717,4.0686674
36.067345,34.1112,32.778107,1.9561462,5.4235935
3.7271655,4.461312,5.119193,0.73414636,19.697176
2.9504435,4.3776937,5.0370116,1.4272501,48.374092
4.492042,3.7720027,4.485609,0.72003937,16.02922
43.087154,45.762768,43.664017,2.6756134,6.2097707
3.8236382,4.320403,4.9770527,0.4967649,12.991943
7.668531,6.5897017,7.123148,1.0788293,14.068265
4.7457995,5.398587,5.9875965,0.6527877,13.755063
42.018764,44.79952,42.75553,2.780754,6.6178865
30.249107,31.870377,30.747486,1.6212692,5.359726
4.12823,5.7131886,6.2957277,1.5849586,38.393173
33.102127,27.200521,26.632265,5.9016056,17.82848
8.677873,7.770132,8.380941,0.9077406,10.460405
36.480316,35.51583,34.104855,0.96448517,2.6438508
40.854626,43.584644,41.610207,2.7300186,6.6822753
18.453487,14.844359,14.805082,3.609128,19.557974
11.385678,11.146951,11.345825,0.23872757,2.0967355
14.723165,11.992569,12.351076,2.7305956,18.546255
16.336716,15.151646,15.246072,1.18507,7.254029
37.649773,39.07575,37.400223,1.4259758,3.787475
39.706898,39.910362,38.426907,0.20346451,0.512416
9.723864,9.982836,10.2634115,0.25897217,2.663264
7.5718675,5.7485795,6.3107796,1.823288,24.079765
9.390151,7.9527273,8.493154,1.4374237,15.30778
7.802185,4.4907584,5.127447,3.3114266,42.4423
42.44153,45.480713,43.389603,3.0391846,7.1608744
4.4857883,4.926627,5.544592,0.4408388,9.827455
41.131935,41.996693,40.96253,0.86475754,2.1023993
9.449555,12.204345,12.341624,2.7547894,29.152582
3.0051963,5.8547463,6.404642,2.84955,94.820755
21.987408,23.234005,22.651787,1.2465973,5.6695967
11.067122,8.241156,8.649868,2.8259668,25.534792
3.4599717,4.1955686,4.870033,0.7355969,21.2602
6.851781,4.270825,4.936004,2.580956,37.6684
35.33451,35.250916,34.17621,0.083595276,0.23658252
2.705444,5.4755435,6.045904,2.7700994,102.389824
7.9258356,6.209171,6.7512836,1.7166648,21.659101
44.09475,43.32454,41.40957,0.77021027,1.7467165
4.0147386,3.65021,4.572098,0.36452866,9.079761
3.1310754,1.7375369,2.6654952,1.3935385,44.506706
49.979717,49.39961,47.42561,0.58010864,1.1606882
13.026112,14.971758,15.027659,1.9456463,14.936509
