y_true,y_pred,y_std,abs_error,rel_error_%
1.1800458,1.1251333,2.1714308,0.054912567,4.6534266
0.2974861,0.26003015,1.2173607,0.037455946,12.590822
7.742048,2.4808218,3.687931,5.2612257,67.95651
0.57475454,0.2947476,1.212539,0.28000695,48.717655
0.9318588,0.889668,1.8769667,0.04219079,4.527595
20.503159,13.990992,14.0685,6.512167,31.761774
1.0769223,0.8901932,1.9643759,0.18672907,17.33914
0.25885668,2.3344896,3.1653447,2.0756328,801.8463
0.49769285,0.065846905,0.99869657,0.43184596,86.76958
0.97748196,1.0217338,1.8963003,0.0442518,4.527122
1.0547639,1.694303,2.725889,0.6395391,60.63339
0.8735971,0.8596345,1.8155203,0.013962567,1.5982845
0.37370193,2.4294586,3.5182161,2.0557566,550.10596
0.36416975,0.05573429,0.9902208,0.30843544,84.69551
0.3422738,0.34946558,1.3196485,0.007191777,2.1011767
16.666388,5.933415,6.497267,10.732973,64.39892
0.7287106,0.35552925,1.2734445,0.37318134,51.211185
0.5173074,0.4991242,1.4830003,0.018183202,3.5149703
1.7761676,1.3918543,2.4457548,0.38431334,21.637222
19.020214,13.6925,13.8190975,5.327714,28.010801
6.4657984,6.487615,7.008271,0.02181673,0.33741742
0.7291322,0.48722753,1.4303551,0.24190465,33.177063
0.616584,0.71848726,1.6142291,0.10190326,16.527067
8.498636,3.9874277,4.672762,4.5112085,53.08156
0.4765145,0.52686954,1.4427574,0.050355047,10.567369
0.80526555,0.96353424,2.0410519,0.15826869,19.654224
0.86184037,1.139493,2.0407531,0.27765262,32.216248
0.33494592,3.214456,3.9489212,2.8795102,859.6941
0.8292418,1.0084288,1.953322,0.179187,21.608534
10.392024,7.4654064,7.942466,2.9266176,28.162153
23.289349,16.572851,16.45389,6.7164974,28.839352
0.96785766,0.7498127,1.6469488,0.21804494,22.528616
6.4880753,5.3534126,5.9725175,1.1346626,17.488432
0.4916258,0.8566985,1.8654232,0.36507273,74.25825
0.6153621,0.29872972,1.2422425,0.3166324,51.454643
0.78845173,0.678916,1.7600396,0.109535754,13.892512
8.439313,4.107638,4.7916374,4.331675,51.327343
0.56392556,0.70826995,1.6034297,0.14434439,25.596355
1.3610234,1.1325691,1.9960144,0.22845435,16.785484
0.5287572,1.0682333,2.0299852,0.53947604,102.027176
0.819019,1.2552891,2.189262,0.43627006,53.26739
1.0165228,5.289212,5.8868074,4.2726893,420.324
1.7353442,1.3158469,2.1874125,0.41949725,24.173721
16.049385,18.99091,18.721104,2.9415245,18.32796
0.18323696,0.12912686,1.0824594,0.054110095,29.53012
6.326222,7.400511,7.8778315,1.0742888,16.981524
0.5771687,0.41797268,1.333961,0.15919602,27.582233
0.88719416,1.1134441,2.150976,0.22624993,25.501738
0.42561424,0.5097492,1.4151601,0.08413494,19.767887
1.7954395,1.2794435,2.1492457,0.515996,28.739258
0.9357858,0.9275589,1.8116741,0.0082268715,0.8791405
1.0450062,1.2378972,2.0952005,0.192891,18.45836
0.6731212,1.0326586,2.0619476,0.35953736,53.413464
0.49409115,2.6951606,3.8093648,2.2010694,445.4784
15.840289,7.776102,8.220659,8.064187,50.909344
1.4913955,0.89196,1.9641104,0.59943545,40.192924
24.205814,27.620518,26.796928,3.4147034,14.106956
0.36637497,0.6130307,1.5075289,0.2466557,67.323296
0.74688816,1.2376692,2.2434402,0.49078107,65.71011
1.4062414,1.1137135,2.255549,0.2925279,20.802113
0.24517421,0.41724253,1.3346859,0.17206831,70.18206
0.4061515,0.0,0.79341686,0.4061515,100.0
1.4385327,1.2008855,2.0761082,0.23764718,16.52011
13.318611,9.380461,10.292988,3.9381504,29.568777
1.1894903,1.2150731,2.1230984,0.02558279,2.1507354
1.306559,1.1261904,1.9944057,0.18036854,13.8048525
0.8689401,0.808218,1.7022932,0.060722113,6.9880667
0.58849347,1.7837121,2.6044505,1.1952187,203.09804
0.36152783,0.0,0.85824126,0.36152783,100.0
3.3567502,3.4948158,4.2153497,0.13806558,4.113073
0.7267742,1.0702538,1.9976853,0.34347963,47.26084
22.131468,23.19234,22.629389,1.060873,4.793505
2.1490777,1.8029971,2.6226125,0.34608054,16.103678
4.6301775,4.4434347,5.0935774,0.18674278,4.033167
0.96878207,0.83664834,1.7243382,0.13213372,13.639158
3.3695395,2.839896,3.7551837,0.52964354,15.718574
8.069072,8.764665,9.345403,0.6955929,8.620482
0.6752356,1.0750942,2.2140043,0.3998586,59.217636
0.3009876,0.31883675,1.3164151,0.017849147,5.9301934
4.2463274,5.8783126,6.44579,1.6319852,38.43286
21.206388,2.9550476,3.7338974,18.25134,86.06529
20.421688,5.4312005,6.0346403,14.990488,73.40475
0.29528433,3.92732,4.671653,3.6320357,1230.0131
13.619367,12.907422,13.004625,0.7119446,5.2274427
1.3139541,1.3668108,2.3302062,0.052856684,4.022719
0.85524195,1.2574441,2.1865454,0.4022022,47.02788
16.13149,2.3767984,3.167522,13.754692,85.2661
1.1695889,1.0538771,2.0315523,0.11571181,9.8933735
0.62225944,2.021895,2.8373024,1.3996356,224.92798
16.987572,1.9248006,2.766876,15.062771,88.66936
0.8411639,0.7529794,1.7073739,0.088184476,10.483625
1.1102047,0.73494935,1.6516793,0.37525535,33.800556
8.020515,4.812664,5.435235,3.2078514,39.99558
0.31735906,0.8934891,1.7723577,0.57613003,181.53886
16.846014,1.1280704,2.2361577,15.717943,93.303635
0.7779951,0.82853377,1.8874141,0.05053866,6.496012
18.579283,17.534067,18.193394,1.0452156,5.625705
7.463427,10.132314,10.520271,2.6688867,35.759533
0.60392195,0.98825455,1.9163146,0.3843326,63.639446
1.3309861,0.9596282,1.9120411,0.37135792,27.90096
0.750995,0.56171894,1.4745536,0.18927604,25.203371
6.7452617,5.8614583,6.4546432,0.88380337,13.102581
26.078777,3.1210122,4.0091696,22.957766,88.03237
0.6230828,0.40679145,1.3196712,0.21629137,34.7131
5.101545,4.5515475,5.2586384,0.5499973,10.780995
0.6048504,3.273683,4.0001173,2.6688328,441.23846
0.35463992,0.45041505,1.4985609,0.09577513,27.006302
0.9258569,1.2479231,2.1313105,0.32206625,34.785748
1.974931,1.1332569,2.2345212,0.8416741,42.6179
0.5638958,1.6844532,2.6713448,1.1205574,198.7171
0.67586577,0.79311156,1.6842817,0.11724579,17.347496
0.11425612,0.2935284,1.3142323,0.1792723,156.90388
0.29137653,0.08328596,1.0137565,0.20809057,71.41638
5.413672,1.438957,2.4505649,3.974715,73.419945
9.434424,4.6983843,5.3952966,4.73604,50.199566
0.9984684,0.96966434,1.8455807,0.028804064,2.8848248
0.12944788,0.63558054,1.5639516,0.50613266,390.9934
0.39602408,0.0,0.59063077,0.39602408,100.00001
0.5900379,0.49499488,1.4054178,0.095043,16.107948
0.3722982,0.5626401,1.5128443,0.19034186,51.12618
0.5440081,1.2334139,2.1195848,0.68940586,126.72713
1.0083635,1.2421377,2.2846923,0.23377419,23.183523
16.123276,6.5696406,7.1159225,9.553635,59.25368
18.978363,10.2928095,10.604394,8.685554,45.765556
1.5017076,1.4886727,2.3552656,0.013034821,0.8679999
18.924902,10.042435,10.376546,8.882467,46.93534
1.1291556,1.0174325,2.0589037,0.111723185,9.894401
0.25542,1.9773219,2.8984559,1.7219019,674.14526
9.842921,7.968996,8.41366,1.8739252,19.038303
22.207733,3.1571074,3.8900616,19.050625,85.783745
16.751368,17.489155,18.086239,0.73778725,4.4043403
1.202958,1.162684,2.207822,0.040274024,3.3479161
0.4522961,0.32623538,1.3143772,0.12606072,27.871283
23.213133,18.968674,18.68777,4.244459,18.284733
0.8837663,1.0124052,2.1130142,0.12863886,14.555756
0.8417011,0.81593597,1.8516111,0.025765121,3.0610774
0.48808628,0.43180758,1.356302,0.056278706,11.530483
1.0391958,1.3614085,2.2258883,0.3222127,31.005964
1.5926852,1.1104062,2.2512267,0.48227906,30.280876
0.4583633,0.39862403,1.3205779,0.059739262,13.033169
21.120514,12.012148,12.225437,9.108366,43.125683
23.971886,25.586508,25.084734,1.6146221,6.7354827
0.41656512,0.6838776,1.6033165,0.26731247,64.17063
0.80282634,0.45935097,1.3741864,0.34347537,42.78327
0.8160983,0.60150194,1.5229597,0.21459633,26.295403
0.48923334,0.18640588,1.1141995,0.30282748,61.898373
0.52168405,0.76970124,1.8187267,0.24801719,47.54165
7.032966,1.8399353,2.7164614,5.193031,73.83842
0.87733305,0.88666105,1.8181902,0.009328008,1.0632231
1.5280899,0.9421606,2.0092905,0.5859293,38.3439
0.31313053,1.9626231,2.8351102,1.6494926,526.7748
0.8531759,1.0857847,2.0074534,0.2326088,27.263874
0.47337234,2.3597374,3.1524704,1.886365,398.495
1.9840608,1.6217222,2.496591,0.36233854,18.262472
1.0304353,1.4464216,2.4311867,0.4159863,40.369957
0.4035208,0.5234436,1.4305861,0.11992279,29.71911
0.9049239,1.174573,2.037104,0.26964903,29.797977
0.19177589,0.32719958,1.2435077,0.13542369,70.6156
2.7336352,2.0254521,2.8836503,0.70818305,25.906275
0.51735085,0.47056568,1.3792481,0.046785176,9.04322
0.500025,0.63012326,1.6967821,0.13009828,26.018358
1.0229797,0.8994719,1.7877427,0.12350786,12.073344
1.7047465,1.3322079,2.3180473,0.37253857,21.853018
7.147596,6.3372755,7.4135447,0.8103204,11.336964
0.73797405,0.7461544,1.6351664,0.00818038,1.1084915
1.7541331,1.1824524,2.0401943,0.57168067,32.590496
8.658925,1.8205607,2.7457943,6.8383646,78.974754
1.0071404,0.9537823,1.8298796,0.053358078,5.297978
0.8376961,0.8005532,1.8110881,0.037142873,4.433932
0.6770411,0.46417555,1.518755,0.21286556,31.440567
0.9832882,1.1583109,2.2196064,0.17502266,17.79973
0.8550131,0.8213314,1.7039713,0.03368169,3.939319
5.0999117,3.3958993,4.1154394,1.7040124,33.412586
1.2468083,1.3353293,2.3713298,0.088521,7.0998087
2.3970408,1.8993704,2.8789024,0.4976704,20.761866
0.29246068,0.22853655,1.207335,0.063924134,21.857342
1.6251175,1.3517685,2.2097929,0.27334905,16.820263
24.27508,7.614642,8.090982,16.660439,68.63186
0.9909809,0.93632483,1.860658,0.05465609,5.515352
0.5423781,4.0599976,4.743149,3.5176194,648.5548
21.174925,4.940766,5.613825,16.23416,76.6669
7.0700135,5.5618696,6.67217,1.5081439,21.331556
0.17994444,0.26020518,1.223253,0.08026074,44.603065
0.7072058,0.38735908,1.3034523,0.3198467,45.22682
0.50409275,1.0345163,2.0037673,0.5304236,105.22341
0.6658999,0.9374777,1.8474213,0.27157784,40.783585
5.2738423,4.718332,5.4700346,0.5555105,10.533317
14.620779,11.317354,11.565031,3.3034248,22.59404
1.3323616,1.048589,2.0994482,0.2837726,21.298466
0.67807925,0.81498873,1.7297505,0.13690948,20.190779
1.7269932,1.7019706,2.5280814,0.025022626,1.4489129
0.85042286,0.67011523,1.5690058,0.18030763,21.202114
6.6649055,8.142855,8.8040695,1.4779491,22.175097
0.51861525,0.61334026,1.5159574,0.09472501,18.26499
0.8563535,1.5056381,2.3455534,0.6492846,75.819695
0.5818474,0.6526009,1.7104864,0.070753455,12.160139
0.46238154,0.972888,1.8558266,0.51050645,110.40805
1.0316787,0.76174796,1.6712649,0.26993072,26.164225
0.5491483,0.5932156,1.4909866,0.044067264,8.024656
0.55391836,0.8402883,1.7221271,0.28636992,51.69894
14.091648,15.193281,15.156316,1.1016331,7.8176312
8.95722,6.6441693,7.1905594,2.3130507,25.823309
0.53400356,0.4111454,1.3687855,0.12285817,23.006992
1.4681406,0.9816272,2.089896,0.48651338,33.138065
0.2762767,1.3877094,2.3841763,1.1114327,402.28967
0.85756874,0.6183708,1.5136253,0.23919797,27.89257
4.8778224,4.1117563,4.8437963,0.7660661,15.705083
0.28466296,0.4241306,1.4059647,0.13946763,48.99395
0.21648344,3.4144173,4.1328053,3.197934,1477.2188
0.77649564,0.95018125,1.870324,0.17368561,22.36788
0.52290124,0.92473006,1.838399,0.40182883,76.84603
0.41078305,0.6214864,1.5936527,0.21070337,51.293102
1.0604032,1.0137522,1.9968798,0.046651006,4.399365
13.629125,3.7193599,4.4210563,9.909765,72.71021
28.438995,13.962697,14.028421,14.476298,50.90299
8.396319,2.6351023,3.403249,5.761217,68.61598
17.177675,11.244763,11.445226,5.932912,34.5385
0.566461,0.3590344,1.2743034,0.20742664,36.61799
1.559204,1.6212103,2.5245585,0.062006354,3.9767954
4.246478,3.7251525,4.4379516,0.5213256,12.276658
9.571746,6.512574,7.0294323,3.0591717,31.960436
0.8361299,0.75430703,1.6736753,0.08182287,9.785904
12.14849,4.219878,4.880311,7.9286118,65.264175
1.2845653,1.1992025,2.0572486,0.08536279,6.645267
6.256165,3.6828146,4.4953938,2.5733504,41.133034
0.51091677,0.5400852,1.4513396,0.029168427,5.709037
2.842864,1.8379691,2.6554608,1.004895,35.347977
0.90035886,0.63665354,1.6176475,0.2637053,29.288912
7.415105,6.8707867,7.415407,0.5443182,7.3406677
5.8955345,6.8515606,7.5966263,0.9560261,16.216105
3.3328078,2.3477228,3.147984,0.985085,29.557209
0.628855,1.1550648,2.092934,0.52620983,83.67745
0.96998507,1.1911006,2.249895,0.22111553,22.795767
0.99639493,0.8667524,1.7550346,0.12964255,13.011161
1.3388458,0.9464599,1.9043107,0.39238596,29.307775
0.77553463,0.8718945,1.8806993,0.09635985,12.424957
4.206018,5.946542,6.5275426,1.7405238,41.38175
0.6840167,0.028862134,0.9638675,0.6551546,95.780495
0.99205405,0.58864915,1.552486,0.4034049,40.6636
2.6473503,2.6796322,3.4480436,0.032281876,1.2194033
0.5284914,0.77377474,1.7481463,0.24528337,46.411987
0.40344396,0.0,0.8616072,0.40344396,99.99999
0.19769268,1.2960882,2.1486888,1.0983956,555.60767
12.6622305,13.626927,13.84281,0.9646969,7.618696
24.49653,8.915813,9.304398,15.580717,63.603767
1.1816413,1.2245529,2.2842262,0.04291153,3.631519
0.9142847,0.9300182,1.8076292,0.01573348,1.7208513
0.6956085,0.5565058,1.4644747,0.1391027,19.997269
1.7304652,0.98452604,1.8594866,0.74593914,43.106277
1.0109327,1.2436728,2.290799,0.23274016,23.022322
0.80511755,0.6186627,1.5830661,0.18645483,23.158709
0.4508641,6.207687,6.7542744,5.7568226,1276.842
15.846472,11.377468,11.574869,4.4690037,28.201883
1.3346175,1.0669553,2.007755,0.26766217,20.055346
0.7351144,0.64228606,1.5360913,0.09282833,12.62774
3.0318546,1.2116237,2.3596625,1.820231,60.036884
9.14529,5.9909024,6.5561323,3.154388,34.491936
0.8394038,1.5784621,2.474154,0.7390583,88.04562
0.20635496,0.7303381,1.62029,0.5239831,253.9232
0.39069083,1.1136782,2.2555113,0.7229874,185.0536
0.9916277,1.070688,2.1255589,0.079060316,7.972782
5.376495,2.1060483,2.903271,3.2704465,60.828598
0.46955436,0.93338037,1.8119695,0.463826,98.78004
0.8484022,0.8807368,1.8202229,0.032334626,3.8112378
4.9067326,5.255934,5.8622327,0.3492012,7.116777
0.8000105,0.46973476,1.3819764,0.33027574,41.283924
3.4244218,2.6507025,3.4381046,0.7737193,22.59416
1.2141681,1.1162231,2.258205,0.097944975,8.066838
22.020216,15.098438,15.091686,6.9217777,31.433743
13.381661,14.911724,15.013351,1.5300627,11.434027
1.0843561,1.0693228,2.0995474,0.015033245,1.3863753
0.57288694,0.99197876,1.9746898,0.41909182,73.15437
17.354458,5.7791686,6.3369827,11.575289,66.69923
0.17138016,3.2139826,3.9424925,3.0426025,1775.3528
9.983533,6.6844597,7.880324,3.2990732,33.045147
5.097644,5.5544734,6.141735,0.45682955,8.961582
21.16553,11.773118,12.032698,9.392411,44.37598
4.003988,2.656125,3.7477183,1.3478627,33.663006
6.381594,1.8817177,2.7094316,4.4998765,70.51336
1.3860227,1.3308582,2.1964483,0.055164456,3.9800544
0.56797415,5.2292204,5.8674135,4.6612463,820.6793
0.50477177,0.5118172,1.4237255,0.007045448,1.395769
0.5546935,0.9782779,1.9907602,0.4235844,76.363686
0.54428136,0.14817783,1.0767338,0.39610353,72.775505
0.68504655,0.5549269,1.4735149,0.13011968,18.994284
1.612811,1.542017,2.383748,0.07079399,4.389478
0.92411697,0.77839303,1.7031047,0.14572394,15.768992
17.32062,12.276214,12.422701,5.044406,29.123703
0.31664106,0.18518265,1.1210083,0.13145842,41.51654
13.584037,11.543037,11.738893,2.0409994,15.024984
9.107472,10.016606,11.021311,0.9091339,9.9822855
0.60639,0.69226635,1.714168,0.085876346,14.1619005
0.6843677,0.19864407,1.1211566,0.48572364,70.974075
7.08504,4.684535,5.8820534,2.400505,33.88132
1.6535842,1.8345194,2.657579,0.18093514,10.941997
0.80919546,0.65578985,1.6110997,0.1534056,18.957794
1.5868129,1.2934399,2.1542187,0.293373,18.488192
0.040453363,0.11065575,1.0526536,0.07020238,173.53905
27.5523,6.3849516,6.9394464,21.167347,76.82606
3.9080548,2.4895933,3.6756058,1.4184616,36.29585
0.9201715,1.1367769,2.2751727,0.21660542,23.539679
0.4777363,0.7201992,1.7000437,0.24246293,50.752464
0.91121763,1.7962406,2.890602,0.88502294,97.12531
25.88494,16.59417,16.473206,9.29077,35.89257
0.958723,0.9972919,1.9356995,0.038568914,4.0229464
0.24595991,1.6999238,2.5608542,1.4539639,591.1386
14.539039,10.741351,10.976118,3.7976875,26.120623
0.276139,0.36064208,1.2866026,0.084503084,30.60165
0.508867,0.06546097,0.9969767,0.44340605,87.13593
0.15451884,2.782894,3.5409389,2.628375,1701.0061
9.940489,10.177302,10.719334,0.23681355,2.3823128
0.50288564,0.4712072,1.3833189,0.03167844,6.2993326
0.58557045,0.92910635,1.9948478,0.3435359,58.66688
0.6831027,1.0040531,1.874432,0.3209504,46.984207
1.4529742,1.5295358,2.3719966,0.07656157,5.2693
0.6986185,0.39867923,1.3370619,0.29993924,42.933197
5.6182766,5.64183,6.2617216,0.023553371,0.4192277
16.326664,15.509649,15.484449,0.8170147,5.004174
1.246553,1.1044989,1.9808217,0.14205408,11.395752
1.0378686,1.7690618,2.595253,0.7311932,70.451416
1.0627164,1.2293851,2.2679768,0.16666877,15.683279
12.5697565,6.4562473,7.447469,6.113509,48.636654
0.6941077,0.6096406,1.5071379,0.08446711,12.169166
1.3082824,1.011761,2.0604227,0.29652143,22.66494
0.69471484,0.7963098,1.6861979,0.101594985,14.623983
0.39424026,0.1542946,1.1393421,0.23994567,60.8628
0.34686133,0.441386,1.3835028,0.09452468,27.251432
10.469306,4.545726,5.229202,5.92358,56.58045
3.9958315,1.4455485,2.31793,2.550283,63.823586
0.9570717,0.77556443,1.6748643,0.18150729,18.964857
0.7338341,0.7284478,1.6204327,0.005386293,0.7339933
0.73704785,0.54866886,1.4507422,0.18837899,25.558582
1.5665289,1.3886163,2.2346063,0.1779126,11.357121
1.4711753,1.0118136,2.142643,0.45936167,31.224129
1.0757213,1.0221417,1.8985258,0.05357957,4.980804
0.67456263,0.4244599,1.3681313,0.25010273,37.07628
0.83424455,0.9875598,1.8663479,0.15331525,18.377735
0.67318183,1.0701101,2.016234,0.39692825,58.96301
1.4310311,1.4849377,2.331476,0.05390656,3.7669733
0.54795414,0.55399203,1.6113456,0.006037891,1.1018971
0.7238965,0.82356024,1.767806,0.099663734,13.767677
1.0574867,1.3845689,2.3845775,0.32708228,30.930159
0.3961517,1.0985591,2.239333,0.7024075,177.3077
0.8257424,1.0064805,2.0420125,0.18073803,21.887943
0.5761085,0.5474839,1.5325971,0.028624594,4.9686117
13.044068,5.6698394,6.2454157,7.374229,56.5332
0.66776353,0.26764286,1.2387601,0.40012068,59.919514
1.7029274,1.3430204,2.2961931,0.3599069,21.134602
8.035834,2.3907568,3.2294545,5.6450777,70.2488
5.8621407,1.2519464,2.273037,4.610194,78.643524
0.6468397,0.2574899,1.1758584,0.3893498,60.192627
6.3593464,3.826797,4.5091186,2.5325494,39.82405
19.17304,26.23208,25.66349,7.05904,36.81753
4.987538,1.1341248,2.2773125,3.853413,77.260826
0.98987633,0.9556742,1.8354813,0.03420216,3.4551952
20.164877,17.84304,17.632492,2.3218365,11.514261
0.787593,0.46544006,1.3699657,0.32215294,40.90348
18.39021,13.414544,13.869031,4.975665,27.056055
0.35626724,0.33736783,1.287414,0.018899411,5.304841
0.8810274,1.7657485,2.596637,0.8847211,100.41924
24.77288,8.677038,9.084582,16.095842,64.97364
0.8066561,0.5399194,1.4407471,0.26673675,33.06697
3.2475111,3.96168,4.715272,0.7141688,21.991264
1.5062675,1.2102871,2.2623184,0.29598045,19.649925
0.15161951,0.23258904,1.1648892,0.08096953,53.403103
0.60867023,0.7870538,1.6903639,0.17838359,29.3071
7.7651563,4.0475903,4.8141623,3.717566,47.874966
0.9700731,1.2417593,2.1126506,0.2716862,28.006775
1.3617685,1.0960906,1.9704603,0.26567793,19.509771
1.5318253,1.3288484,2.4616232,0.20297694,13.250659
0.16859744,0.23656367,1.2022259,0.06796622,40.312725
4.513084,4.4094753,5.1791925,0.10360861,2.2957385
1.6082689,0.7636219,1.7272301,0.84464693,52.519012
0.43533665,0.4947232,1.5506034,0.05938655,13.641523
0.42992365,1.0073099,1.8905631,0.57738626,134.29971
0.4147432,2.6571312,3.4334154,2.242388,540.669
1.042277,1.8500481,2.6685355,0.8077711,77.50062
0.688493,0.62598264,1.5205333,0.06251037,9.079304
0.56860685,0.238888,1.2143524,0.32971886,57.98714
1.0298038,0.9478358,1.9658921,0.08196795,7.9595695
0.81004447,0.54671156,1.4553535,0.2633329,32.50845
0.47858942,0.81074643,1.713393,0.33215702,69.403336
0.551911,0.594182,1.662094,0.042271018,7.659028
1.5492381,1.401396,2.246984,0.14784205,9.542888
0.58738154,0.68552697,1.576659,0.098145425,16.708973
0.7041745,0.67054236,1.695783,0.03363216,4.7761116
0.94772726,0.92358506,1.8002323,0.024142206,2.547379
15.732568,18.803797,18.73628,3.071229,19.521473
0.9802587,0.8257021,1.707356,0.15455663,15.766923
2.3732831,1.9102848,2.7310534,0.4629984,19.508772
23.270393,6.047263,6.602832,17.22313,74.01306
20.768772,11.033532,11.27323,9.73524,46.874413
0.8356283,0.75736046,1.6435373,0.07826781,9.3663435
0.8343955,0.8808181,1.8431733,0.0464226,5.5636206
9.479493,10.388834,11.157736,0.90934086,9.592715
3.446112,2.9141736,3.673207,0.5319383,15.435898
0.86816293,1.0102069,1.8997407,0.14204401,16.361446
20.997875,9.468281,9.797348,11.529594,54.908386
0.3316063,0.31452173,1.242324,0.017084569,5.152064
0.5550194,0.554227,1.4576612,0.00079238415,0.14276694
0.49715585,0.70026946,1.6035795,0.20311362,40.855118
0.13282554,0.39950994,1.3288702,0.2666844,200.77797
0.920054,1.3680665,2.224344,0.44801253,48.694157
1.0685753,0.91129446,1.7905586,0.1572808,14.7187395
20.666502,2.7496421,3.5328383,17.91686,86.695175
